Time,Cost
25645.777777777774,1697942.7540759891
5172.8,2157135.162321339
16685.51111111111,1771578.2977447386
22274.844444444443,1706678.7129210655
17545.355555555554,1762279.0388761563
20314.844444444443,1707512.9902679017
22953.244444444445,1706397.9891546357
10681.955555555556,1943755.6784653252
8827.733333333332,1950718.7897364069
5802.844444444445,2100566.1141995257
6085.64705882353,2068698.110392875
24734.399999999998,1705965.4539251593
14216.711111111112,1843961.5291962936
14819.911111111112,1823545.7337139982
6897.066666666667,2040311.787258493
16055.911111111112,1792750.1599511595
13388.711111111112,1867596.4648423467
11622.311111111112,1916252.0131796307
7160.266666666666,1991364.6549594193
7973.688888888889,1975950.613732672
10798.4,1930114.571428571
12954.311111111112,1880431.5824175822
12224.711111111112,1898756.6682467856
8037.688888888889,1969266.9470660053
19602.777777777777,1726314.588378941
18741.511111111107,1760247.0494864606
11495.111111111111,1919709.7152194204
19468.8,1745958.39151045
18780.62222222222,1757283.4290741934
8703.288888888888,1955851.1767578823
12322.488888888889,1896101.0331106798
14090.311111111112,1857151.2721755367
5190.400000000001,2134968.4381957916
15904.711111111112,1818429.963872728
6207.294117647059,2049032.5322128846
15385.511111111113,1819314.064102564
20198.399999999998,1721501.3143359905
5180.355555555556,2156000.558356676
5435.2,2123480.2905264674
15955.911111111112,1804217.1188680595
24872.177777777775,1705851.0201106078
5766.400000000001,2112263.080298786
25476.8,1702945.622207857
19556.8,1740844.7243769297
14917.68888888889,1819536.371112547
20217.066666666666,1716848.49023199
6913.066666666667,2025736.9545683074
10724.622222222222,1937924.5885225884
13163.58888888889,1873818.6540257123
7025.266666666666,2009751.7556561085
5204.355555555557,2128322.4932844937
5784.333333333334,2108064.7314515547
6098.980392156863,2063046.454715219
5288.177777777778,2124073.508295625
7018.666666666667,2017479.6545284777
7029.066666666667,2003844.2394239744
6158.745098039216,2056172.9477842413
14154.311111111112,1849142.7545265188
6106.980392156863,2058261.8338720098
7997.688888888889,1974162.276125834
25547.999999999996,1701592.1275587154
7147.866666666667,1994098.3314300072
13019.311111111112,1876373.0219061982
19505.0,1741359.4217122742
8721.955555555554,1954048.2012138185
7049.066666666667,2000576.7333907918
6168.6274509803925,2050273.035839977
15979.911111111112,1798774.7761976582
6941.466666666666,2020667.8930546576
14151.911111111112,1851690.2810457512
13065.811111111112,1875831.6148100263
6935.5,2024875.876626641
8801.066666666666,1951069.429505135
7145.066666666666,1998151.9565467208
16042.577777777778,1795181.0300940888
12312.711111111112,1896441.5441356027
5783.733333333334,2112174.166487107
14126.311111111112,1854672.9928176396
16019.911111111112,1796944.0252100837
7139.866666666666,1999371.2610983783
14123.911111111112,1855570.1039287506
25488.0,1702026.191409897
6947.466666666666,2018536.4400632044
15991.111111111113,1798218.5634202396
6959.066666666667,2018170.5885225884
6198.877777777778,2050134.0086188316
7143.466666666666,1999027.7137829487
