Time,Cost
24684.99856,3.1100348080070876E7
68604.35240444445,2.591342417453436E7
56955.47523555556,2.690098109076617E7
36601.02678666666,2.729295025722968E7
25108.707404444445,2.8646855610828605E7
24917.19196888889,2.983726235597524E7
32769.73444848485,2.7649399490458053E7
63205.16487555556,2.601033474800232E7
28816.514671111112,2.792469705032994E7
68604.17000444444,2.5978690969848104E7
57884.22264888889,2.6751979587970156E7
35210.85424848484,2.7555240695897855E7
59225.17875555556,2.6440460371970657E7
25890.396502222222,2.8376437671755165E7
61893.50395555556,2.621245461205769E7
60046.62256,2.6299968654299382E7
36120.50621333333,2.7435986908021804E7
27687.56284888889,2.8199032633976463E7
27133.707204444443,2.8340685181930996E7
24688.254635555553,3.0608042960742857E7
62943.891048888894,2.616986174010811E7
24685.05708,3.086595467788447E7
24692.90907111111,3.0377945765710216E7
24760.167413333333,2.9895674442355156E7
27699.321315555557,2.799939319849546E7
59227.31731555556,2.636487387729901E7
24696.361635555553,3.0308402651396938E7
24747.106435555557,3.0079491762164783E7
27746.791982222225,2.795479400659108E7
24697.585804444443,3.014738367950288E7
28799.175302222226,2.7934445232650213E7
24686.585226666666,3.073787764467376E7
24685.768768888887,3.075417734584678E7
24745.187235555553,3.012313132632927E7
