Time,Cost
137.69318,114981.28502695718
140.1443301333333,112394.57245868335
154.2163409333333,107320.33089897774
140.9696768888889,110560.6595900606
151.45995839999998,109025.64548278888
176.650927,106190.4088933611
135.428412,117924.04759433593
172.87274599999998,106523.4155482778
137.55028000000001,117459.08611811114
179.17332159999998,103879.88287174604
171.2470554,107171.89072085713
233.8122512,102813.88570703889
153.0455204,108924.2738733965
213.33055839999994,103631.24235039447
134.4691968,124635.67118912224
247.774404,102067.28678837579
141.3227873,109495.23664139395
140.8741752,112382.09946967778
402.7094938,99775.61481437577
261.51876300000004,100486.62693917805
260.969135,101126.80825467577
396.40040480000005,99869.40179095078
134.61141866666665,119167.67699506975
142.20334519999997,109440.39003834545
257.590324,101659.7856640722
