Time,Cost
634.6761300000001,390580.7470673884
636.52182,390499.13623405504
453.23741777777786,408755.88488967554
922.99658,382112.655462713
653.3639422222222,389413.1280450903
455.18538,407290.84252760484
702.0641964069264,388001.3639430919
563.62334,395877.94621070725
546.6134714285714,396268.2678913926
598.0098200000001,392785.17124886374
453.89071777777787,408711.0903909885
456.1509,407273.19336093817
582.84474,393518.56468683283
631.99782,392082.3459428213
500.30728000000005,402121.3643656242
581.14474,393906.92266799434
933.87258,380788.4125289972
661.5354366666668,388749.2447757721
850.2945400000001,382524.83079544397
480.43141999999995,403774.7935002309
509.11946,400935.3480722403
437.45167999999995,412863.21822689765
649.83865,389514.53051175695
427.82414,424533.6401749894
543.2333714285714,397019.8910650686
703.6839466666665,387615.0246988818
590.67934,393278.01737455995
456.90727,406121.2604317713
437.08298,413548.64072689763
928.76282,381326.1976110356
420.20455999999996,426133.4054233985
457.48944000000006,405996.5072417317
637.14943,390358.27109905507
494.85518,402413.78841913067
638.75782,390054.92031738843
604.457790952381,392158.5037503537
524.5665714285715,398434.637293604
454.29071777777784,408388.8699590441
505.77354222222226,401434.6519951192
430.22004,420653.0986274893
739.8746600000001,385494.4645458515
602.43242,392339.68352893245
429.5727755555556,421803.26375857525
512.7886536652236,400016.2787007758
457.40944,406069.7384706601
731.6400600000001,385688.6666971141
508.77354222222226,401068.87307845254
489.2494422222223,403332.86829734134
498.60728000000006,402173.47012812423
549.0485825396826,396176.7405066704
449.14741777777783,412762.1307963421
573.9948899999999,394568.2076276517
827.16344,382914.92078708176
763.9422414285714,384981.7097576265
427.9572436507936,424384.81617498945
473.96637,404240.02399252885
793.1969,383195.48225623765
563.2911,395971.73107862566
434.57298000000003,419760.97719821095
541.96252,397319.1502552706
544.1401714285714,396800.1515491955
563.2111,396104.75220303045
492.18517999999995,402596.277749322
469.89826999999997,405158.0552828463
711.4047900000002,386465.46165528515
545.7066714285714,396448.7678469481
1021.0517,379789.08131259395
754.0014,385450.5137735355
595.95534,393082.3673923774
564.33134,394909.89269958535
494.06024222222226,402498.06891913066
424.21817,425349.1996736509
517.3935180952382,399395.9881271898
428.4723881818182,423992.8133577816
460.86415809523805,405525.37105045805
519.1293180952382,398580.14721102826
582.34276,393578.7636145853
483.30875333333336,403654.3602650686
858.2457580952381,382490.5036263134
511.24216000000007,400689.10759513004
578.6633400000001,394150.93010855
935.7725800000001,380601.4186719626
425.9990881818182,425313.58810680755
449.5474177777778,412601.09318684734
722.6186600000001,386370.27135860035
667.4248600000001,388721.87193663063
774.5546400000001,383585.4747437376
502.68016,401469.59700265503
669.3248600000001,388240.8976433767
478.5245922222222,403927.126937832
707.7426600000001,387494.1364987195
575.6393400000001,394310.84004516597
914.76198,382295.41705437965
566.43134,394640.2457136726
427.4737103174603,424619.7961505846
501.38016,401586.23104256863
830.3634400000001,382751.6380370818
491.79918,403176.1529006747
453.06016253968255,409853.48261034273
592.9534244444444,393168.0696546898
560.9132714285714,396167.96033583704
668.7404233333334,388683.43594546913
532.3536722222223,397369.7779877309
417.97731111111113,430051.3709991559
