Time,Cost
65144.269440000004,4.907237085417319E7
307725.07380888885,4.111326216564773E7
119531.59380888888,4.5310152233204894E7
144765.04320000001,4.3678850084039815E7
305265.84376888885,4.119418403229298E7
264296.6370088889,4.132941490605249E7
238466.71956888892,4.158663440093877E7
166711.89788000003,4.275298210439986E7
261837.40696888888,4.140898844604592E7
190082.58528,4.257492745769513E7
93701.67636888888,4.556907881011917E7
117072.36376888888,4.539111879519353E7
216537.7469688889,4.249518351507869E7
192541.81532000002,4.24977068779356E7
80706.51464888887,4.693837665210868E7
81430.3368,4.636028149416825E7
225436.57428888892,4.215056083729116E7
153681.75260000004,4.33183473367499E7
157795.18848,4.3113015785508834E7
229550.0101688889,4.19471156804787E7
87244.19700888888,4.5846571809257284E7
222977.3442488889,4.223256748452869E7
236007.4895288889,4.166862505437393E7
164252.66784,4.2833621412942186E7
232009.24020888892,4.186528584773343E7
160254.41852000004,4.303197115890704E7
218979.09492888892,4.2431733219692975E7
147224.27324000004,4.3595588474639796E7
91242.44632888888,4.564873417037869E7
151222.52256,4.340060681916179E7
84784.96696888888,4.5928887363107294E7
81995.74130378787,4.6133063060900144E7
65144.36837333334,4.884025851901118E7
80671.53108888888,4.703105163778819E7
65820.9592888889,4.818119442709E7
78913.10675333336,4.726495104047431E7
65306.50230222222,4.850603046089483E7
80447.53605333336,4.718591753150076E7
65750.67858222223,4.830830363771906E7
65160.60329999999,4.870836926986503E7
80551.56570444448,4.714704742562353E7
70835.19230000001,4.7896313814190045E7
70864.91070000001,4.778423050875678E7
69919.7734,4.794218810717537E7
73841.31799555558,4.749138204151537E7
68396.73851333336,4.800617314133744E7
65157.650799999996,4.880746491614953E7
71085.02980000002,4.7754010127249256E7
65357.409400000004,4.844035429601857E7
65243.77619999999,4.8609820369173326E7
73709.39740000003,4.75539525128044E7
66120.69669333336,4.8112253772676975E7
81431.48734545454,4.627720727042715E7
71175.11980000001,4.766686349487342E7
75812.58783777783,4.734765011326121E7
65177.4002,4.864399771558163E7
305832.14480888884,4.114631958962393E7
307707.19172888884,4.112943479693345E7
190648.88632000002,4.252542255697552E7
217086.16592888892,4.246066915510728E7
262403.7080088889,4.135826017775248E7
158361.48952000003,4.306227154919456E7
87226.31492888888,4.586620641329537E7
147206.39116000003,4.361409940655408E7
225418.6922088889,4.216915612065965E7
145331.34424000003,4.3627189907525524E7
151788.82360000003,4.334785255746655E7
166694.01580000002,4.276918984733798E7
223543.64528888892,4.218199731099774E7
236573.79056888892,4.161702802163104E7
231991.3581288889,4.1883596089947745E7
119513.71172888888,4.5329175371772096E7
91808.74736888887,4.559614093719834E7
238448.8374888889,4.16032884176763E7
160236.53644000003,4.304838896742074E7
164818.96888000003,4.278410642704693E7
153663.87052000003,4.3334900286471315E7
117638.66480888888,4.534089208574534E7
218961.2128488889,4.244633124230488E7
264278.75492888887,4.1344888633859605E7
230116.31120888892,4.189617533923823E7
65392.39296,4.839580772012919E7
85351.26800888887,4.587818073917631E7
192523.93324,4.250963751023505E7
93683.79428888888,4.558392789530727E7
73867.18836888892,4.741956011630311E7
73216.76100000003,4.7578843180987574E7
66974.1803,4.806156468032785E7
77461.35612444447,4.733657199085202E7
66799.83052222224,4.8108737247311085E7
78156.3992666667,4.731381180254454E7
70820.2045,4.793602760654005E7
71712.90420000002,4.7646326851935E7
72023.21830000002,4.7610025637402885E7
72391.60660000003,4.759332288584715E7
67538.4062,4.805108758937723E7
65564.80847111112,4.835672531299586E7
75537.21433111116,4.7371423387815975E7
91790.86528888888,4.561440930098349E7
65727.76957555556,4.8342736116974965E7
117620.78272888888,4.535843137653641E7
145313.46216000002,4.3645386634985045E7
151770.94152000002,4.336610558584276E7
85333.38592888888,4.589437150162158E7
229567.8922488889,4.193087421827869E7
230098.4291288889,4.191222944849832E7
190631.00424,4.254242034234935E7
84802.84904888888,4.591307829523823E7
217068.2838488889,4.247909396791204E7
151240.40464000002,4.338299197628085E7
158343.60744000002,4.308005817453741E7
91260.32840888888,4.563346847218349E7
236025.3716088889,4.164887471354536E7
262385.82592888887,4.137658425345485E7
164270.54992000002,4.281582325952315E7
144782.92528000002,4.366311344511421E7
223525.7632088889,4.2200250339373946E7
157813.07056000002,4.309666965488266E7
117090.24584888888,4.537693549262631E7
67995.7862,4.802597944579148E7
190100.46736,4.2560023301595144E7
261855.2890488889,4.1392479111641146E7
222995.2263288889,4.221510674468822E7
236555.9084888889,4.16343613682501E7
164801.08680000002,4.2799455600508854E7
305814.26272888883,4.116332641267449E7
305283.72584888886,4.117718461546022E7
74112.30490000003,4.74122564711588E7
74968.57192000002,4.737579960581836E7
81432.66171878787,4.624511910404003E7
74503.56128222225,4.739597630647933E7
71333.076,4.7662867911154084E7
65208.2579,4.861196662265511E7
81453.34934545454,4.621401119934057E7
68301.01280222223,4.802557863763157E7
81431.48790545455,4.6257160067968585E7
77857.62550888892,4.73333439627614E7
81513.74929212121,4.6167075176078126E7
81458.88831878787,4.62008680193239E7
78091.10232888891,4.732583145005314E7
74568.85822000004,4.738395665897073E7
81703.64141378787,4.615598301232209E7
81458.88887878787,4.618328963460227E7
81761.32592878788,4.6141576646280535E7
81489.91366545454,4.617722669137574E7
78093.14677333336,4.7315225285969816E7
81968.06709045454,4.6138395781671554E7
81457.94450545455,4.621082206616384E7
74537.86049333337,4.738683869345882E7
81745.01714212121,4.6148098887816235E7
81744.97491545454,4.615138192916861E7
81478.35990545453,4.618062306215944E7
81978.21591712121,4.613487991694831E7
74566.93417777782,4.73863268434103E7
81980.60689045454,4.613478028030964E7
