Time,Cost
65144.269440000004,4.8514368132174134E7
307725.07380888885,4.110534194636915E7
119531.59380888888,4.53013849281287E7
144765.04320000001,4.367192551311655E7
264296.6370088889,4.132231379122209E7
305265.84376888885,4.1186483794253044E7
238466.71956888892,4.156545248731256E7
93701.67636888888,4.5545820422022104E7
190082.58528,4.2569163640507035E7
166711.89788000003,4.274662875006655E7
261837.40696888888,4.14031460298721E7
117072.36376888888,4.53841852353525E7
80671.53108888888,4.690585523629349E7
217068.2838488889,4.247300408740544E7
192541.81532000002,4.2488329935333215E7
81430.3368,4.616330613507655E7
236007.4895288889,4.164373142810542E7
232009.24020888892,4.186043765655543E7
229550.0101688889,4.194174870991972E7
153681.75260000004,4.331126957469987E7
157795.18848,4.310728459264988E7
225436.57428888892,4.2145422365069166E7
164252.66784,4.282746175369694E7
87244.19700888888,4.584147587672212E7
160254.41852000004,4.3026452923666544E7
151222.52256,4.339210101549694E7
147224.27324000004,4.359109334629987E7
218979.09492888892,4.24073825340221E7
91242.44632888888,4.564248360610545E7
222977.3442488889,4.222608516305249E7
84784.96696888888,4.592230819585252E7
81980.60689045454,4.612629243456917E7
78809.95740444446,4.7127104050747536E7
73311.79416888891,4.736593072753023E7
78154.30230888892,4.724622453766266E7
70449.00700000001,4.76941516723268E7
70280.24820888891,4.781006882505137E7
65151.21666222223,4.845534429150617E7
73260.98000000003,4.747957588515938E7
262403.7080088889,4.133535308230543E7
218961.2128488889,4.244224415015544E7
237918.3006088889,4.159628442876971E7
75512.7653555556,4.730583046036357E7
65412.882699999995,4.822612797628216E7
119513.71172888888,4.5320519540022105E7
65414.04519999999,4.8176122632393286E7
190648.88632000002,4.251908931024989E7
145331.34424000003,4.3621852645549886E7
87226.31492888888,4.58591227427364E7
230116.31120888892,4.189119753330543E7
223543.64528888892,4.217601291433877E7
160236.53644000003,4.304409958351416E7
151788.82360000003,4.334202873211655E7
117638.66480888888,4.533411259647211E7
166694.01580000002,4.276379554869988E7
217086.16592888892,4.245583711780544E7
231991.3581288889,4.187760436235543E7
192523.93324,4.250549655796655E7
147206.39116000003,4.3608260143099874E7
153663.87052000003,4.332843504599988E7
305832.14480888884,4.113593197818638E7
225418.6922088889,4.216241938805543E7
307707.19172888884,4.112234149407391E7
71329.6708,4.750495758019838E7
158361.48952000003,4.305721339908321E7
85351.26800888887,4.587240569780546E7
70642.36358000003,4.764555646023883E7
65151.248395555565,4.837757749093877E7
