Time,Cost
65144.269440000004,5.0666162939844996E7
264296.6370088889,4.1549357999026604E7
119531.59380888888,4.553696380447333E7
144765.04320000001,4.390763674671341E7
190082.58528,4.279059687085626E7
217086.16592888892,4.2696645788967095E7
261837.40696888888,4.1627769972214215E7
93701.67636888888,4.578934612922614E7
166711.89788000003,4.2969120572285384E7
238466.71956888892,4.180659352096895E7
190648.88632000002,4.272173890020827E7
117072.36376888888,4.562365541654754E7
81430.3368,4.6836079457542144E7
80314.08735333338,4.769364640211558E7
225436.57428888892,4.2369771421950445E7
147224.27324000004,4.3819135886118874E7
65144.298240000004,5.034137993571917E7
164252.66784,4.3046019368676946E7
91242.44632888888,4.585889104417203E7
236007.4895288889,4.1880323750702284E7
65146.92309999999,4.986464688882857E7
222977.3442488889,4.2450701572369516E7
87244.19700888888,4.607343530365379E7
65174.04166,4.975375751667382E7
160254.41852000004,4.325226305635386E7
218979.09492888892,4.267294717508637E7
157795.18848,4.335012161325294E7
229550.0101688889,4.216327441000598E7
232009.24020888892,4.207712132441656E7
153681.75260000004,4.353441690273116E7
151222.52256,4.363673506328593E7
81954.37973045454,4.636677173954039E7
84784.96696888888,4.614854284203561E7
66771.86373333335,4.859277199040653E7
65195.871699999996,4.945316185350902E7
81430.33736,4.671260875607786E7
65146.907973333335,5.017073335221058E7
73332.07620000002,4.798097576758164E7
74499.82232222224,4.786795912815461E7
66223.0887,4.903927616083838E7
66256.9031,4.882756186296376E7
69702.65830222223,4.856556773403556E7
66710.22153333334,4.877577754984566E7
65635.30546,4.919278523299746E7
79456.21281555558,4.776433100663462E7
65473.3236,4.931755025958346E7
73108.52710000004,4.810924787331091E7
72243.1893,4.824354723182675E7
81431.48790545455,4.65190677205803E7
71881.15710000003,4.834576448961937E7
76725.61706222226,4.782147277125127E7
65787.45256444445,4.9092145885252595E7
230098.4291288889,4.211138251470943E7
65146.34448444445,5.0175078788883604E7
145331.34424000003,4.386456611335206E7
70702.63249999999,4.848932950737476E7
76666.16935333336,4.78314769169447E7
151788.82360000003,4.357617413372366E7
223543.64528888892,4.238896900212669E7
93153.25740888888,4.5804266658373736E7
236573.79056888892,4.182892376878102E7
153663.87052000003,4.355059694090679E7
262403.7080088889,4.157948338693287E7
160236.53644000003,4.327568201032985E7
65463.373,4.940034102478556E7
119513.71172888888,4.556169070173675E7
231991.3581288889,4.2092956173504665E7
85351.26800888887,4.610073075360266E7
158361.48952000003,4.3290459709668875E7
117638.66480888888,4.5572535713789485E7
264278.75492888887,4.1573135824986316E7
166694.01580000002,4.298491877753537E7
164818.96888000003,4.299755150119601E7
87226.31492888888,4.608882811770947E7
80312.89955111114,4.775152327450421E7
91808.74736888887,4.583541370777245E7
238448.8374888889,4.181856378695881E7
72472.49696222224,4.817413090670624E7
218430.6759688889,4.2695524564844966E7
71368.12530000001,4.8398968260202944E7
190631.00424,4.274704799297256E7
73026.63460000002,4.817145176358034E7
236555.9084888889,4.18642490405475E7
229567.8922488889,4.215941329336396E7
223525.7632088889,4.241875544503327E7
164801.08680000002,4.3012667679068156E7
262385.82592888887,4.161229295832682E7
81574.88499878786,4.6426599116754815E7
151770.94152000002,4.360512129041614E7
71103.16293333335,4.8450173525902845E7
157813.07056000002,4.331560529283392E7
65244.246657777774,4.94318035089377E7
145313.46216000002,4.3884991721040145E7
71218.43560000003,4.8411473910888106E7
85333.38592888888,4.612262432147866E7
117620.78272888888,4.559371906856655E7
71034.66290000001,4.847519734610121E7
222995.2263288889,4.243918704218999E7
151240.40464000002,4.362325172457715E7
117090.24584888888,4.5609913294097885E7
81470.8747321212,4.6461731756244786E7
81468.07549333334,4.6510867096293345E7
84802.84904888888,4.613831596543543E7
158343.60744000002,4.330943587791867E7
91790.86528888888,4.585145837250853E7
81781.1006221212,4.6398764546965085E7
144782.92528000002,4.390392956372819E7
218961.2128488889,4.267895314152757E7
81532.35017212121,4.646065336131767E7
81946.6651171212,4.638609131360706E7
81788.58523545453,4.638837933688268E7
81468.05110545455,4.651392512385489E7
81431.51173333333,4.651691492455573E7
