Time,Cost
39710.0,3.636768707692308E7
39993.4,3.627265474358975E7
73600.0,3.1430118327368714E7
182125.73333333334,2.8835540515151523E7
75560.0,3.074237997338936E7
34898.22222222222,4.0941466947885446E7
88454.88888888889,3.0455912601842605E7
41563.48888888889,3.2332495846764352E7
38809.555555555555,3.93082927977023E7
129864.53333333333,2.9755212839937847E7
149210.44444444444,2.9368882766318653E7
34899.48888888889,4.082280956693307E7
41400.0,3.260067297155786E7
77558.0,3.0555447750445638E7
136270.0,2.9560937948247835E7
95793.64444444445,3.0232735368882753E7
42506.642857142855,3.211333961832612E7
59704.666666666664,3.176956003896104E7
34880.88888888889,4.098949428121878E7
95418.44444444444,3.024019739269228E7
41471.777777777774,3.2353779846764352E7
154130.44444444444,2.916475029012818E7
99810.53333333334,3.022096953113554E7
149585.64444444445,2.928404365592904E7
127702.97777777778,2.984953967973857E7
46809.77777777778,3.2017619130787518E7
35034.22222222222,4.069871809318459E7
34568.92307692308,4.198028123359973E7
123359.73333333334,2.9913687506604515E7
123887.64444444444,2.9858479964120854E7
153602.53333333333,2.9217335896103904E7
101395.33333333333,3.018006371428572E7
115819.42222222223,2.995106344383395E7
121788.44444444444,2.9950334432985324E7
155187.3333333333,2.9025978761904772E7
73975.2,3.0897335306722693E7
183840.53333333333,2.8686140713564217E7
65393.422222222216,3.1632190078643583E7
109904.88888888888,3.000726493517594E7
142246.88888888888,2.9463571507936515E7
75184.8,3.0764493917112302E7
106315.33333333333,3.004695513419914E7
36386.444444444445,3.9668253179487176E7
40815.5,3.605533216278166E7
112563.28888888887,2.9967295228826735E7
128384.66666666666,2.9762665300865807E7
49182.97777777778,3.1946464702216085E7
56566.666666666664,3.1774119181818184E7
53199.86666666667,3.1865405998668004E7
55159.86666666667,3.179174357875458E7
182176.66666666666,2.8731233229437236E7
42219.5,3.2172763388167392E7
100338.44444444444,3.0192822894024283E7
183656.53333333333,2.869810617327118E7
133304.66666666666,2.9654639896103904E7
138369.2,2.951293708377897E7
41414.4,3.244758770390721E7
47598.177777777775,3.1948480630787518E7
86009.28888888888,3.047235373737374E7
41448.218181818185,3.240093539879729E7
62179.066666666666,3.1661327951048955E7
207337.06666666665,2.8510171856888216E7
83534.88888888889,3.0482147086691096E7
152132.44444444444,2.9244500171080556E7
104730.53333333334,3.0129933808191814E7
90236.88888888889,3.033918373737374E7
160107.3333333333,2.8842410705627713E7
187096.66666666666,2.853438656277057E7
