Time,Cost
405.01158949999996,447507.2733305894
799.9727364444444,423410.0963890736
424.56931749999995,443924.5602346693
424.7599841666666,442817.12027985376
419.45197608080804,444216.264735211
415.2379895,444860.7743879634
653.326203111111,427504.08526885137
428.28694941414136,442475.2172300305
700.2352815,425608.415509407
428.5173413333333,441522.595225864
455.94367616666665,439099.0587086468
406.11047386868694,446937.9744873319
550.0705111111112,432678.0211227641
655.7192133333332,426962.18882407364
555.1552761666666,432405.10122722265
459.90577349999995,439018.9588970281
636.8064401666667,427986.2911615736
629.4998053333331,428079.6411615736
593.0921435714286,430402.0017685181
526.077003111111,433895.14738652826
764.1338094999999,423994.6056169903
541.0897133333333,433040.32331311767
752.8787364444445,423998.77138907363
681.2438053333332,426087.9101615737
612.9345435714287,429037.40501268464
431.4708015714285,441365.4876572528
491.8011625714285,435792.71574531606
408.351993,446289.0396764987
408.50354999999985,445677.2344820543
452.37901350505047,439500.8501773564
460.0964401666666,438529.70308402315
411.14939416161627,445572.70013877656
571.2628773333332,431548.4313994827
421.66107966666664,444026.05888979434
601.2767926111112,430038.1812350129
587.9737075714287,430426.24317185144
704.7174444444444,425186.33205157355
641.0979364444445,427761.9487390736
721.3832401666666,424573.0365615736
648.3910173333333,427665.61210218474
498.0092815,435668.92805046256
545.9177471111111,432987.7885670696
728.3378053333332,424421.4875615736
717.0398094999999,424734.8296169903
692.9579481666666,425699.3316205181
733.1427364444444,424245.4713890736
799.9330031111111,423412.4291668514
792.5047364444443,423503.44638907356
745.4107364444444,424092.0203890736
712.1457111111112,425095.3148293514
740.5710031111112,424154.3531668514
780.2367364444444,423656.6953890735
787.6650031111111,423565.67816685134
768.4772401666667,423832.7115615736
775.7545735,423744.1282282403
659.7666444444444,426852.6536515736
667.1949111111111,426761.73742935143
752.8390031111111,424001.10416685144
573.8239841666666,431186.6698953237
503.24387399999995,435361.4439957581
573.6333174999999,431349.06940643466
474.54057350000005,436809.6775742049
559.3080401666666,432084.6940978413
473.3064365714285,437089.82245587156
672.0890095,426401.25221699034
434.6851841666666,441166.4430378083
499.3755625714285,435463.5501624625
676.4324401666667,426239.5601615737
462.2416725714285,438292.1551729676
480.3778975714285,436511.7116963514
470.1145513838383,437383.04142069485
692.7672815,425703.45662051806
702.8132133333334,425271.33100185136
688.1919364444444,425911.79298907355
476.6912313838383,436606.40451817325
443.4604015714285,439908.15935235634
412.02358949999996,445205.8436956655
529.0662759999999,433684.9072444827
597.8921435714286,430242.9528737958
438.83794816666665,440569.9415770887
414.47811860606066,445042.20820266544
521.9639724444444,434070.88985482365
450.93744683838383,439727.20870697754
608.3811481666667,429143.05274074024
597.1645111111111,430271.54572379583
517.6789875714286,434155.406194104
463.1104761666666,437959.5511636115
489.45712657142855,436001.5612342176
533.5450031111111,433584.7180013514
406.31048386868696,446701.5497964988
639.0776653333332,427848.2639393514
507.76055157142866,434930.7199126898
605.4665435714287,429346.5982759549
538.7143926111112,433247.9469395787
604.2283841666666,429614.5614140104
721.1925735,424577.8032282403
676.2417734999999,426292.1262726848
466.5301588585858,437798.70740111155
648.5659364444444,427595.75210218475
577.7860814999999,431058.73176074034
510.0138094999999,434718.48035484884
616.1072133333332,428930.7090682402
