Time,Cost
787.6650031111111,423789.55073042464
405.0565894999999,449305.5789758167
427.79354449999994,443340.14421216556
740.5710031111112,424381.24495264696
764.3244761666666,424283.8812916747
429.6633713333334,442126.8192099433
655.7192133333332,427454.96987306356
641.210203111111,428029.29965334135
486.49073644444445,436372.39952455845
461.7394106666666,439734.36429105664
510.0138094999999,435094.98721369455
504.7374488585858,436008.13458670495
406.98357772727275,448547.9560302611
427.65054449999997,444451.5458685509
463.3758095,438491.7636256895
446.51337657142847,440654.2373137453
573.8239841666666,431356.8037622429
566.9190401666667,431843.97710088786
617.3678053333332,429049.11489889683
407.90785800000003,448051.4603179
501.1911183030303,436226.67579042976
456.8530094999999,440306.1455251477
625.1856761666666,428774.9595896671
702.8132133333334,425559.887503556
721.3832401666666,424792.4689029247
768.4772401666667,424059.8528514726
604.2283841666666,429841.932499806
712.1457111111112,425389.0834088338
422.9304673333332,445841.518853813
695.6599364444445,426041.6885526469
775.9452401666667,423958.69290292467
780.197003111111,423882.58334563934
688.152203111111,426170.27272341715
733.1030031111111,424476.194043556
424.67896241414144,445113.7023691805
434.6851841666666,441644.97782179835
408.77498949999995,447414.5197603945
425.43918038383833,444625.0645558925
551.4687439999999,433109.48138395255
539.336744,433699.1750956951
666.8279971919192,427206.41521051305
424.2983376060606,445455.2426163724
717.2304761666666,425037.12471223023
555.1552761666666,432759.4220709096
433.8641814141414,441918.40143143473
548.3213255252525,433580.18930096756
681.2438053333332,426304.4456800081
704.6777111111111,425504.09341954073
461.0339439999999,439841.71239200886
533.8607364444445,433958.6474588135
728.3378053333332,424640.81890292466
457.1127472424243,440198.79742419545
438.12654088888894,441319.0753270408
412.52458949999993,447020.9567695612
605.8206638585858,429485.0217163463
413.95708999999994,446445.67569622793
714.9452133333333,425206.265620008
608.3811481666667,429421.8657753741
564.8012349696969,432072.9299133969
413.4845894999999,446838.2687568592
657.7242505252524,427239.2868241116
603.5261075714287,430340.250698897
597.1645111111111,430523.40323195246
672.2796761666666,426691.90798258386
636.8064401666667,428228.9453423818
409.44473220202025,447279.6846592834
520.4872738585858,434378.0177191293
695.6202031111111,426044.02133042464
514.1665734999999,434874.0280179496
629.5028053333332,428340.6023514095
577.9767481666667,431242.22854015947
683.9004401666667,426211.25780500803
676.4324401666667,426507.2619181394
419.65244664646474,446122.17168805137
588.4837075714287,430715.1449358414
467.52857349999994,438178.9343761061
629.1477735000001,428689.70719056355
463.89145394444444,438422.3469010863
613.0395435714287,429272.24483772257
485.1167625714285,436714.3318363515
669.1118053333331,426778.93693459133
526.3927364444444,434187.01930704585
514.8392173333333,434485.8376685484
511.53716257142855,434963.6487539903
537.9828688585858,433860.5403013135
442.7494125714285,440707.39239856857
598.4021435714286,430427.89716348023
728.8512401666667,424547.213205008
591.9866653333332,430657.5212434171
612.9345435714287,429273.5628375837
472.6413738585858,437955.6442413135
528.5950088585857,434000.989050897
440.3517633333333,440739.4283071797
557.5739575714287,432695.4963970207
602.2492761666666,430368.9347877858
522.1012401666667,434274.4683424626
481.47383330303023,436930.28605987405
559.3080401666666,432602.89902728575
514.7610173333333,434556.6445550637
582.4088053333332,430981.42115759634
415.2829895,446265.43271355133
549.3906555714287,433561.88651736913
676.2417734999999,426606.6555834803
563.1156093333332,432264.73906010133
480.08906471717177,437072.4873761999
482.6974135050505,436827.9519852403
667.8512133333332,426908.58277147263
416.85254888888886,446234.5282171624
667.1949111111111,427024.668606056
468.8690838585858,438028.8052060231
629.3384401666667,428508.27107502066
475.5508846111111,437336.9444141797
473.75574399999994,437806.1450604548
550.5090835714285,433325.05333395256
581.2919841666667,431147.5149906519
583.8954555714287,430914.82917793724
585.7686592777778,430802.86013106856
655.7222133333331,427392.5661618893
474.6090439999999,437586.8187445332
476.1097875714285,437295.1916792808
475.2662179444444,437584.97004546766
562.7676839999999,432328.9596825635
419.4733895,446174.62118327344
562.0257349696969,432499.8580304801
478.33406138383845,437207.16128352325
591.9836653333332,430659.1116100838
440.31092320202015,440978.6396546797
657.6246638585858,427253.25738911156
561.8580173333332,432564.43791603576
550.5425111111111,433299.2118315358
484.69733330303023,436771.2306548742
439.3138592777778,441213.79807821504
538.4146355252525,433766.2225790913
502.21273385858586,436035.85120541725
639.0776653333332,428193.23469042475
585.4447481666667,430845.2702685686
580.7049653333331,431214.4753988716
501.62296471717167,436198.68581489933
521.9772401666667,434321.667591907
439.3535926111111,441132.44110495754
528.1235088585858,434168.95632746257
501.6689647171717,436042.3008092681
468.3715565353536,438166.2932788839
479.1034085714286,437157.42074522766
637.2652505252524,428213.89741561405
629.4998053333331,428358.06241661153
640.1603319999999,428170.04722779844
440.0105232020202,441049.85504874535
468.4648898686869,438039.79407685646
641.0582031111112,428150.5973351596
473.4877735050505,437879.734081649
641.0979364444445,428066.8647852857
528.1536093333333,434097.76497597265
676.3937735,426569.0904515359
580.7079653333332,431206.8801696797
463.7781588585858,438455.245991245
478.61783330303024,437169.4140548308
473.5811068383838,437864.21374036657
440.2889232020202,441023.15481793735
528.3442759999999,434032.75022204587
528.2288093333333,434062.1968354802
514.8362173333333,434504.66020228586
