Time,Cost
261391.5231111111,5.276083119216366E7
65144.269440000004,6.545843742286795E7
129213.33566222223,5.479936153884073E7
189569.58920888888,5.379098764953517E7
172750.99236,5.45005964566733E7
226595.91148444446,5.3055813401489586E7
107227.94323555556,5.5909140068897635E7
224626.96876444446,5.363329749664393E7
127537.14115555555,5.54135075158569E7
91442.06868888889,5.605028419711291E7
65519.181757777784,6.034020945820803E7
65560.41671777777,5.910297765950744E7
173638.81503555557,5.399867257918372E7
77474.61107555556,5.723812201832943E7
89526.61443999999,5.7128330125638284E7
89796.29130666667,5.6729710417239174E7
65144.271,6.453664598328573E7
74453.94482222223,5.755064409704512E7
65144.87481777778,6.366542528880281E7
65367.906760000005,6.197188152708027E7
65503.285335555556,6.101642837747814E7
65447.66100666667,6.1263403637224786E7
65896.49486444442,5.866234485544156E7
225884.93263111112,5.356744784562694E7
65144.358728888896,6.423627371504479E7
68704.83972222223,5.830063056166049E7
71386.7024777778,5.811240880591691E7
73740.90091111112,5.800977449522855E7
68038.24039333331,5.853474358364595E7
173274.3512488889,5.4327476032904126E7
65336.18861555556,6.217185891639633E7
65146.7442,6.327341063625617E7
65148.52890222223,6.3064567081664436E7
65158.0068,6.272211538337697E7
65152.19782,6.283438065496973E7
65184.324597777784,6.2446240599947974E7
65144.28222,6.430864909890986E7
65310.661484444456,6.2429379162515424E7
73316.94996444446,5.803440619954617E7
65499.08551111111,6.119113379537036E7
65147.24384,6.323388678051571E7
173274.15581333335,5.445568791282165E7
