Time,Cost
87828.04075238096,1.2373063289115809E8
514035.363288889,9.936699097541459E7
456322.37153777777,9.95844206039911E7
103466.57481333335,1.1303651678828691E8
335069.8840311111,1.0151886135995327E8
88025.64108571429,1.2166701066302623E8
158689.94419999997,1.0628376703364888E8
183253.73457333335,1.0604928854339078E8
375592.0025688889,1.0074433933801669E8
411887.82259555557,1.0072565796774893E8
317828.62464000005,1.0174279737512831E8
229089.92840000003,1.0489580251009655E8
95782.89525873016,1.1421243815276542E8
88066.30784603175,1.2017550877309395E8
251471.92321333336,1.048367189849504E8
423181.7613777778,1.0004239889090288E8
105078.08631529409,1.1162206934021863E8
450780.4671911112,1.0001255547201893E8
87995.74907380954,1.2272118976425569E8
353959.51340444444,1.0122924639375289E8
192110.21457777772,1.0592326838701186E8
290471.66019555554,1.0380915807487805E8
88455.90136428572,1.1823313556458135E8
280970.57892000006,1.0439290509373926E8
88134.67589761905,1.1962693594335002E8
125328.98019999999,1.1002186944973116E8
88309.04293095239,1.1871683721908122E8
212734.28360888883,1.0592210899713315E8
89837.0265357143,1.1713042854020588E8
311171.3018133333,1.0230488853883E8
291410.07000000007,1.0319419914054586E8
219974.38259111106,1.0518759877953038E8
111276.27690666667,1.1092280721684842E8
125958.02644999998,1.0941995323818927E8
151321.27387555558,1.074694146242226E8
158614.40168888887,1.0715680166733442E8
149303.89643555554,1.0902729827093133E8
137138.4825,1.0903587766311778E8
118263.31869316241,1.1039754164182551E8
361380.09944888897,1.0089633230994302E8
150573.18128888885,1.0814949556380793E8
263626.3196888889,1.0482391066497469E8
273886.4154222222,1.0449621720030132E8
108248.19194285713,1.1140230090641919E8
135287.0992088889,1.093590637679941E8
87973.75205238095,1.2352649199237618E8
374405.19819111127,1.0082730220463413E8
117136.34420427351,1.1066134081751433E8
216682.76470666664,1.0545882185848224E8
269182.49807111116,1.047796373107799E8
91757.11228727273,1.1626751639045417E8
93743.87150000001,1.1600803688242128E8
305915.7880755556,1.0235525263497053E8
94973.67459841269,1.1469593443818139E8
300750.9036666667,1.0311516134223677E8
414882.4696133334,1.0062830297855452E8
360649.30964,1.0113500011257519E8
450802.1554133334,9.972351068289231E7
154530.85722666667,1.0720883052683237E8
420892.12855111115,1.0037239559153582E8
91655.96616666668,1.167898533659938E8
214068.32135999997,1.0577160633915678E8
305681.16338666674,1.0278205708874708E8
93758.88666333332,1.1554450164958057E8
94748.82081393941,1.1493513195134479E8
149610.95567999996,1.0860311237679648E8
422393.04296888894,1.0033198244380017E8
94680.74506666667,1.1526607835479534E8
150204.24750666667,1.0848746995372124E8
303794.93827555556,1.0291151974866611E8
94372.49824126983,1.1537383346725681E8
91248.08572727274,1.16963558746597E8
412385.56901777774,1.0065634238890612E8
90513.17249,1.1700602865226236E8
303391.4453822223,1.0305245503686269E8
303280.2664222222,1.0310077734528145E8
149861.44559999998,1.0854835440632871E8
