Time,Cost
5172.8,2614941.1791280615
19608.533333333336,2162882.821159234
6100.313725490197,2476854.197488785
11495.111111111111,2448479.9176640357
5406.200000000001,2575670.6127630537
12270.844444444445,2351722.5620915038
18899.766666666666,2203273.830659536
14576.711111111112,2311458.9521034523
14640.711111111112,2257382.7899159663
17582.399999999998,2245571.5910364157
11592.444444444445,2390960.277095454
17603.2,2208341.8169934647
13360.711111111112,2327103.5252459953
15780.8,2249158.1960784313
13391.111111111111,2316914.7001103475
11579.944444444445,2418001.682539683
15763.588888888888,2250631.4354664944
5401.155555555556,2609402.322807911
11532.444444444445,2436173.045823458
5188.288888888889,2610994.402140343
11524.444444444445,2444203.184909862
11525.511111111111,2439403.413129354
