Time,Cost
21411.733333333334,1864001.1760755586
5172.8,2272602.1717171716
10889.988888888889,2139998.64098973
11495.111111111111,2037523.6717400246
7859.199999999999,2141208.437693026
6494.7555555555555,2149427.206851972
18641.811111111107,1882059.7832102536
6115.254901960785,2173345.0862601455
5766.2555555555555,2250553.8415310183
6085.64705882353,2214838.2317486433
19851.766666666666,1875069.2739090973
20554.7,1867193.256841198
11849.277777777777,2010600.2043120277
15612.977777777778,1949749.6892290716
17580.8,1912596.9640163758
14500.744444444445,1950349.2679477383
12602.311111111112,1999318.9458907105
11542.611111111111,2031607.0742656034
17180.266666666666,1924539.47839089
17744.033333333333,1893101.4323519615
6108.088888888889,2201084.7889561425
13360.711111111112,1998650.5422779834
12224.711111111112,2007711.1561445089
16907.2,1931415.1116138762
13765.155555555555,1979348.6750439103
13968.711111111112,1964912.7110536525
20013.544444444444,1872456.8035722447
16206.044444444444,1933244.4926380806
17629.86666666667,1897211.7110536522
15733.422222222222,1939783.5367116544
16355.377777777778,1931468.9241183652
5407.822222222222,2266807.4864090155
13461.544444444446,1989296.4149249443
14090.311111111112,1961739.0259022026
5713.955555555555,2259509.170878141
6096.980392156863,2206021.4957624073
15710.755555555555,1940835.6897220425
13667.377777777778,1984299.0407598934
14188.08888888889,1954131.556221556
5173.6,2272022.697622639
14264.922222222223,1953935.7917115563
5625.099999999999,2264005.0374919204
13522.488888888889,1985822.1322990733
17738.7,1895034.0057818
5659.2,2262388.248294189
