Time,Cost
23164.26666666667,1791590.1505161503
5172.8,2203811.515873016
11495.111111111111,1981616.6556776557
10361.366666666667,2075166.4588809886
9045.866666666667,2091991.7784960137
20540.977777777778,1815963.1375160785
6085.64705882353,2160133.908721997
19372.477777777774,1817119.9035409032
5718.7555555555555,2194122.1381886094
10211.58888888889,2081824.175474852
21804.477777777778,1797349.560593002
7805.366666666666,2094210.4980705567
21706.699999999997,1813693.5493428137
12672.211111111112,1944407.4584859584
16921.1,1877704.8126122241
19335.144444444442,1833075.4342454926
18665.1,1838277.8590102706
14026.433333333334,1915204.5612622674
16389.155555555557,1881868.016878546
17244.266666666666,1863596.0160884864
17625.86666666667,1859815.6493571787
7362.4333333333325,2104402.580550169
6985.599999999999,2112961.354664943
17006.93333333333,1868504.5460030164
5489.988888888889,2196748.8857743563
13391.111111111111,1943512.7182817182
18930.699999999997,1834243.6770190592
11976.388888888889,1977218.74890469
7678.2555555555555,2094949.860456537
6098.313725490197,2148720.92182001
12247.377777777778,1961505.235646706
14299.58888888889,1907666.5057099762
13690.044444444444,1917857.3670904257
15238.877777777778,1900356.1731667025
13535.322222222223,1932102.4745842393
13667.377777777778,1925395.9114414998
6219.588888888889,2120732.6582371877
7227.322222222222,2106708.7369819726
14574.755555555555,1901778.4145658256
6597.366666666666,2113983.143944291
12224.711111111112,1972539.3016330076
6140.470588235295,2129578.4612446376
18055.144444444442,1839412.6036055444
16235.766666666666,1888601.4075728194
15758.255555555555,1889772.4121238235
15612.977777777778,1895687.734154734
12578.877777777778,1952463.003627092
21770.699999999997,1809861.0038262391
6111.529411764706,2138974.7211089567
17713.6,1851674.080298786
21804.477777777774,1801460.6905480137
12345.155555555555,1956397.032787474
15404.08888888889,1898918.0934065932
14460.977777777778,1906502.1390243745
6097.64705882353,2158021.648038236
13445.544444444446,1938142.8699992816
11993.277777777777,1972558.7338217336
16376.211111111112,1888313.219205631
10339.766666666666,2078923.9254568962
6124.196078431373,2135128.621381886
17957.366666666665,1847110.7500897793
12554.044444444444,1956180.8543874426
15642.311111111112,1889793.4490868605
17973.866666666665,1841462.4461682106
6449.921568627452,2117623.3834400894
6414.7555555555555,2118223.0005027647
5709.155555555555,2195106.5789341377
14560.477777777778,1901840.4688840571
13440.711111111112,1941332.3949579832
17802.31111111111,1847546.2187746891
17764.977777777778,1848889.316275228
15249.988888888889,1899354.5188275774
18050.699999999997,1840472.9872872224
