Time,Cost
32.400211428571424,12426.115640728718
33.819291428571425,12406.937140728714
30.45459142857143,12445.757890728715
32.75221142857143,12418.955640728713
34.342591428571424,12400.247890728719
29.931291428571427,12451.949140728713
34.69459142857143,12393.695890728715
29.579291428571427,12456.349140728715
39.59581142857142,12331.142640728718
42.347811428571426,12296.742640728717
22.15542,12912.086632395383
37.09459142857143,12362.407890728715
25.87908,12662.356689538237
42.69981142857143,12292.342640728715
46.939811428571424,12242.782640728714
37.44659142857143,12358.007890728713
25.764,12672.34272406205
43.22311142857143,12291.501390728714
27.70259142857143,12481.445890728717
40.471111428571426,12324.201390728715
39.94781142857143,12326.742640728717
34.17129142857143,12400.587140728714
36.57129142857143,12367.727140728715
46.58781142857142,12243.742640728717
27.60813888888889,12487.682474062047
30.102591428571426,12449.807890728716
25.69288888888889,12705.687932395384
22.94037,12764.937674062048
47.11111142857143,12171.885724062051
