Time,Cost
22.15542,12892.506632395382
22.60657,12851.692040728714
25.676325,12542.942993506487
39.94781142857143,12125.060415728716
26.039625,12541.753279220775
27.60813888888889,12349.905407395381
29.127783333333333,12305.13195739538
23.10037,12569.411851839825
27.179291428571428,12449.313112950938
35.50421142857142,12195.03670739538
49.33981142857142,12023.63080739538
24.028370000000002,12554.323336363632
27.76813888888889,12340.515082395379
29.931291428571427,12282.64125322871
28.512211428571426,12312.705436562046
25.516325000000002,12544.48299350649
46.939811428571424,12042.044557395382
28.160211428571426,12324.14168239538
36.51896055555555,12177.278749062045
22.94037,12570.365444696963
32.400211428571424,12237.702859776335
42.347811428571426,12107.622266919188
32.19201888888889,12263.87420739538
35.15221142857143,12195.579374062047
36.02751142857142,12192.706474062046
24.55167,12545.354168506487
34.07264142857142,12234.69056533189
26.291230000000002,12532.762876839823
29.579291428571427,12289.24883239538
42.69981142857143,12081.733749062048
46.58781142857142,12070.767148665223
49.69181142857143,12000.867707395382
