Time,Cost
7106.901332233333,840023.2094349628
2958.6520338849914,877775.8471412426
2177.510970584848,983074.4657399006
4939.3975937,845129.8623507121
8323.33452781111,826362.0085093548
3448.3259992585854,850868.5245552246
8327.182301766668,821491.2018798474
12694.0971231,816736.0933516101
8044.03308695873,835460.7862566907
3015.5603884813845,866366.4691820089
2303.40536767417,885032.7590145727
4969.595809309814,842747.0459428143
14397.97561262381,814400.5681952181
4221.586758611111,846464.1174299981
