Time,Cost
50.636145000000006,11661.100724747477
37.208825555555556,11859.262685353538
64.750515,11488.311449747478
40.688545,11799.770349747478
51.50819499999999,11653.840449747477
47.045384999999996,11705.98522474748
53.930865,11619.916724747478
67.030465,11456.171724747477
71.742515,11400.911449747477
28.353095,12029.554721969702
25.69237,12136.297333405486
54.660194999999995,11614.440449747479
60.880985,11533.040224747478
52.79177555555555,11651.188574747477
59.792984999999994,11546.64022474748
26.364915000000003,12085.64754130592
42.704544999999996,11767.823874747477
68.990515,11435.311449747478
23.704870000000003,12166.951702020204
34.170345000000005,11909.841438636367
43.792545,11749.916349747476
63.142464999999994,11504.77172474748
38.60417555555556,11847.520513636367
54.876145,11608.100724747477
60.144985,11542.240224747478
44.312594999999995,11747.056074747477
33.803065000000004,11935.800516414143
61.998515,11522.71144974748
30.546041666666667,11990.509513636365
45.957384999999995,11719.58522474748
39.133435,11829.175727020207
41.040544999999995,11795.370349747478
23.092845,12182.246969877348
68.118465,11442.571724747479
70.13446499999999,11417.371724747478
48.602865,11686.516724747478
53.673035,11626.77994974748
57.513034999999995,11578.779949747477
25.844865000000002,12088.507816305919
22.15542,12225.915670274173
47.668195,11701.84044974748
58.50019499999999,11566.440449747475
63.878465,11495.571724747479
56.682865,11585.516724747476
69.782465,11421.771724747476
39.600545,11816.248499747477
61.478465,11525.571724747479
57.98014499999999,11569.300724747478
22.56792,12211.239202020204
29.584025,12004.0547219697
25.12451944444445,12143.95964130592
34.027625,11932.993516414146
56.425035,11592.37994974748
45.072875555555555,11744.011724747477
50.420195,11667.440449747479
48.954865,11682.116724747479
45.605385,11723.98522474748
38.19920833333333,11848.542919191923
26.948841666666667,12055.082843686872
35.91819722222222,11881.78567146465
27.472141666666666,12048.026915909095
55.594865,11599.116724747477
29.24609166666667,12021.822540909094
42.14308833333334,11787.493849747478
46.693385,11710.385224747479
28.873145,12026.694446969701
30.094295,11995.209513636366
37.60479722222222,11851.865513636367
40.10980833333333,11808.970349747478
41.61978833333333,11790.371999747478
43.57633833333334,11763.078649747478
24.288395,12162.435124639253
70.870465,11408.171724747477
32.715065,11948.956071969698
59.78377555555555,11563.788574747476
33.235115,11946.0957969697
49.690865,11672.916724747478
32.11594166666667,11970.538516414143
67.902515,11448.91144974748
45.596175555555554,11741.133574747477
27.920025000000003,12038.371966414146
52.842864999999996,11633.516724747478
48.23614499999999,11691.10072474748
34.80084722222222,11906.570813636366
31.589391666666668,11970.94886641414
35.32089722222222,11903.710538636367
36.375597222222225,11875.95629646465
62.544985,11512.240224747478
31.024025,11975.202566414142
42.453385000000004,11772.801244191922
36.92234500000001,11869.467035353538
32.363065,11953.3560719697
26.832025,12061.29515519481
35.74078055555555,11897.758938636367
57.554914999999994,11578.256449747478
44.55282555555555,11746.871999747476
55.552985,11599.64022474748
38.08412555555556,11850.380788636367
49.797385,11671.585224747478
55.22814499999999,11603.70072474748
57.628145,11573.700724747476
67.382465,11451.77172474748
23.200395,12176.492902417029
29.570552777777777,12020.4547219697
52.800985,11634.040224747481
53.19486499999999,11629.116724747479
62.896985,11507.840224747477
42.352545,11778.970349747477
55.946864999999995,11594.716724747477
22.415445000000002,12215.740402417028
31.06934166666667,11973.809141414142
29.936025,11999.654721969699
64.230465,11491.171724747477
53.888985000000005,11620.440224747479
50.988144999999996,11656.70072474748
46.938865,11707.31672474748
60.39046499999999,11539.17172474748
71.222465,11403.771724747476
36.89564722222222,11872.863294191922
54.282864999999994,11615.516724747478
45.076125555555556,11743.993849747478
35.834345000000006,11883.17909646465
62.790465000000005,11509.171724747477
34.277547222222225,11906.963288636367
56.892145,11582.923124747476
57.034864999999996,11581.116724747477
47.148145,11704.70072474748
38.12809722222222,11848.987363636366
23.352870000000003,12172.031702020204
49.548145,11674.70072474748
28.876395,12026.6765719697
43.647088333333336,11761.993849747478
54.80291499999999,11612.65644974748
38.613385,11831.803274747479
39.95254499999999,11811.848499747477
48.357385,11689.585224747478
44.170388333333335,11749.523874747476
27.184025000000002,12050.905065909094
43.12378833333334,11764.871999747476
29.49944166666667,12020.899166414143
63.984984999999995,11494.240224747478
35.03163055555555,11905.50338585859
47.290865,11702.91672474748
41.365385,11791.309849747478
47.810914999999994,11700.05644974748
40.62985833333333,11806.110074747477
56.64098500000001,11586.040224747478
44.69368833333334,11746.645724747477
60.038465,11543.571724747479
53.71491499999999,11626.59884974748
61.126464999999996,11529.97172474748
