Time,Cost
38964.705882352944,3.6339599268153414E7
203305.2,2.8771634738095246E7
39710.0,3.416550199953315E7
169322.13333333333,2.9153500047619052E7
39532.37254901961,3.551814237254902E7
197011.11111111112,2.8928800992063496E7
148780.22222222225,3.010717411157797E7
83984.53333333333,3.132550600840336E7
76776.88888888889,3.1853049285247438E7
130809.2,3.016213476190477E7
111277.86666666667,3.0612092531135537E7
123411.11111111111,3.040472534126984E7
44156.399999999994,3.376739198094063E7
156754.53333333333,2.9802874705794208E7
87642.13333333333,3.0825540722689077E7
39041.37254901961,3.579711637254902E7
161713.3333333333,2.9450301000000007E7
61441.2,3.2340423295625944E7
102270.53333333333,3.079159546886447E7
52232.488888888896,3.347910159477125E7
69215.2,3.2023699523809526E7
68740.5,3.218051091208791E7
86057.33333333333,3.0893723777634136E7
50192.933333333334,3.3750580196724854E7
169111.4222222222,2.933773774603175E7
129114.0,3.039440423809524E7
159957.73333333334,2.973531838961039E7
104926.5,3.0623926161782663E7
56165.2,3.28783835465417E7
53792.0,3.3172105326653738E7
57918.22222222222,3.261349298304964E7
198595.9111111111,2.8872071658730168E7
60757.6,3.258678430905696E7
103328.0,3.0780058183150183E7
55376.8,3.2995759081232492E7
53816.0,3.3058482652661074E7
60582.22222222222,3.261103030905696E7
54924.8,3.3047903200280108E7
