72382.52160000001,4.656842412903741E7
178175.22788571432,4.1187881448630035E7
76262.02202222226,4.5961616628388904E7
76640.3169882353,4.4124084558407724E7
168624.7835357143,4.131371255882523E7
162755.4591022222,4.173047582863277E7
152548.6183022222,4.1838253124523684E7
141230.52754666665,4.183832490236336E7
117350.30177777779,4.2365633214916006E7
177739.65278571428,4.1225244300747894E7
171077.98233571433,4.123408609325899E7
115125.92585777777,4.260105616559243E7
91245.70008888889,4.344242057976432E7
91000.63741333333,4.367675720638966E7
72396.54413333334,4.650689959531698E7
83170.17087999999,4.37551362603321E7
136036.88681333332,4.191581225426814E7
107295.47276444442,4.26797625093591E7
85806.99596888888,4.375467148589244E7
109920.99084888888,4.2679657280588806E7
157561.81765777775,4.1808073010950245E7
154924.99256888888,4.180899850962368E7
133400.0744533333,4.19162862850058E7
75006.69964444445,4.611135336052477E7
73537.53193333336,4.614939779849845E7
91249.08824444444,4.334642441015561E7
72402.64053333334,4.642342618525616E7
170640.3264857143,4.125657424344509E7
169062.27138571432,4.129495505049232E7
90462.90534666667,4.3690473394511886E7
76668.59429999998,4.403045269280988E7
136990.0838222222,4.18807245022661E7
131431.13208888887,4.1936316072223686E7
89031.69433777776,4.369607373766267E7
72432.6708888889,4.6329524928178914E7
162113.02156888886,4.1750398710532784E7
159844.59513333332,4.1772779874339126E7
88095.52992444446,4.371877981503846E7
72472.46237777779,4.625864472180238E7
104384.59571111109,4.272174740316819E7
114486.57704444444,4.2620810610301524E7
112215.06224444443,4.264344306300151E7
140591.0247333333,4.185783139333914E7
132760.55819999997,4.1936241769572474E7
120841.32864888886,4.215478866607664E7
158515.01466666663,4.177321581723003E7
130489.04339999998,4.19588419217058E7
123112.85688888887,4.213207371991904E7
152956.04984888888,4.1828724440823674E7
86760.17989333332,4.371918139745633E7
97008.24175999998,4.289485255663902E7
103055.00180444442,4.272210813945909E7
105326.53004444441,4.26994611032591E7
113156.98313777776,4.262109307279243E7
98352.0353911111,4.289430635754538E7
154291.15228,4.182780966936338E7
81847.45564470587,4.377474310159603E7
76659.96573490195,4.409103899475528E7
110885.46833777775,4.2643813405159086E7
124447.94587999998,4.213094620935875E7
122176.43107999998,4.215460411069208E7
106655.9565111111,4.269925479980152E7
138319.6639333333,4.188029438043913E7
160786.5298222222,4.17505407062661E7
139261.5851822222,4.185800934075701E7
129159.61693333331,4.195905290823003E7
79682.04928470588,4.378494730739399E7
72496.72086666668,4.620274196411245E7
96066.32051111109,4.291737362564538E7
75060.98731111112,4.605199914843474E7
72423.60333333335,4.637373278830856E7
72442.85133333335,4.6291988124346934E7
75877.39784444447,4.597887906210913E7
99635.37605777776,4.287118851883986E7
72411.60915555556,4.638325468209045E7
95108.39095999999,4.291781052348145E7
72891.0383777778,4.618203583129872E7
98977.18412444442,4.2875416863245375E7
80597.32334470589,4.3784940871232525E7
75090.76962222224,4.6012628371895425E7
82572.22445777777,4.377369063457179E7
73141.47633333334,4.6171356863043785E7
75442.80091111113,4.600503492547161E7
76742.81945803922,4.397459859387096E7
73492.18309999998,4.6167614320788495E7
75058.95895555557,4.608791012540736E7
75078.20695555558,4.603263562958351E7
72615.67969999998,4.619420533085371E7
81201.22815999998,4.3774840358623E7
76714.72287803922,4.399787756157536E7
91253.11370222221,4.3312462391889304E7
77319.0728,4.394161715283208E7
125081.79960888886,4.2112437315785706E7
72456.41113333334,4.627771412382376E7
77398.28691803922,4.3924447442001946E7
125682.38630666665,4.2111637465534806E7
76649.27346823529,4.4099604029063866E7
107139.52561777776,4.2688726504168205E7
127366.97451555554,4.202180863079037E7
102517.28317777775,4.273586064825909E7
91495.10720444443,4.319787489807552E7
92215.78429777776,4.3116975857430495E7
117353.74333777776,4.233693685781533E7
86560.2440711111,4.37317300388722E7
127762.59787999999,4.2021038649910554E7
78284.26555803922,4.3860601791978166E7
160483.94394666664,4.1753427778339125E7
92024.89839999999,4.313302483777929E7
88191.39054666666,4.371326542711189E7
102924.46781333332,4.273036549683805E7
122810.27136888888,4.213506884220997E7
91999.11829333333,4.315612970551818E7
92311.54085333334,4.309721189245572E7
162217.72668,4.174449975896337E7
75869.20566666669,4.599347284391266E7
127176.37981333332,4.203479104655682E7
110685.5194311111,4.265681081760152E7
78169.69387803921,4.387671389399399E7
79495.13691137254,4.379189844283844E7
91303.48901777776,4.326770434143446E7
158324.56087999998,4.178485899483913E7
76806.06429999998,4.3957120733094E7
75019.26231111112,4.609134610283669E7
101646.70191555553,4.278430818871263E7
91316.9330622222,4.325011450243208E7
90810.04306666667,4.36886539445119E7
88493.96262666666,4.371032132045634E7
117364.11110666665,4.231536968755499E7
101062.42391999999,4.279794762652852E7
120650.73394666666,4.216702498970163E7
118858.10461333331,4.2231118068193085E7
82632.43881333333,4.3768972046523005E7
91900.8364933333,4.316304261783701E7
154387.26050222223,4.1822484451557025E7
118510.96724888886,4.223137484030998E7
124891.19146666666,4.212500813231827E7
76729.53507803922,4.3995564488484465E7
100724.65419999998,4.279866238762852E7
162541.15611555555,4.1744456932232775E7
91268.98237777776,4.329362663415677E7
79117.50525803921,4.3819634212909505E7
101262.37247111108,4.278487426095911E7
136825.30455999996,4.1891071866561346E7
119048.69931555554,4.221751427647664E7
106757.74069777776,4.2693448910492435E7
114911.6228711111,4.261454475783486E7
98762.88113777776,4.288858806685448E7
122524.70943555553,4.2148451647976615E7
98439.45205777776,4.2889176378154464E7
159946.21223555555,4.176721379215701E7
92855.27367111109,4.306766523481955E7
95071.87991999999,4.292101188857431E7
91852.09429777774,4.31740452910523E7
86222.29382666666,4.3733251654123E7
94736.74039999997,4.292320727470567E7
110347.73627111109,4.2657484205325745E7
91387.73273333332,4.323156199209712E7
82979.57653333333,4.376876528134165E7
96705.68311999997,4.289821621318146E7
76826.32595803922,4.395268891599605E7
78380.7790180392,4.384672519529873E7
136775.76703999998,4.1894072745105796E7
119442.80544444441,4.2217402037803195E7
93175.56761333332,4.305570756155883E7
79150.92978470586,4.3802892450698756E7
77070.53659999999,4.394784406880828E7
91999.11869333332,4.3140211306118175E7
92406.25096444442,4.30903522716021E7
177739.82078571428,4.1212844882842295E7
117476.0057111111,4.229962066514628E7
75793.38549999999,4.6004949003541075E7
99727.96445777777,4.2862364060944825E7
154734.3982222222,4.18210567273221E7
105023.94452444442,4.27024010931682E7
136452.33831555553,4.1894456115090355E7
117350.35553777777,4.2348161557530314E7
132862.34238666666,4.192997575347247E7
94417.06034666667,4.295593977365671E7
93797.75655555553,4.298440943497115E7
