94363.07799294115,1.781402506330518E8
252828.1961677778,1.5873620552709338E8
191236.0876077778,1.5998035083546206E8
105320.77119615384,1.6967308184779432E8
136333.20886222224,1.6240942069711554E8
160923.87380444445,1.6185859718721595E8
102678.82441921564,1.748326706304756E8
187792.2232,1.614461440949672E8
136278.5430088889,1.6614095697711703E8
119614.44229999998,1.690081439244191E8
123502.08894222222,1.6821972944041196E8
98116.09719999999,1.7583912524583495E8
123553.79395555556,1.66173911659351E8
126761.35195,1.661499331718978E8
99830.07023725488,1.7571945386238024E8
