153.9516484,104351.53398397939
255.10090835555556,100642.17235762585
180.222242784127,103061.34773252736
253.2106522285714,100742.02635682028
156.70025342857144,103967.94108578493
472.9079516,99116.30517483222
149.6352484,104395.39278714603
228.88957219999998,101341.56822739603
135.7131022222222,114168.95167142384
163.03344822857142,103684.39263199127
156.61916142857143,104196.51609839604
255.13362302222222,100563.44141848695
145.4661484,105876.03102167383
145.3232484,106027.19561497179
199.917742784127,102052.7875117218
266.5966018,99936.34499446394
273.31784519999997,99634.20099280441
135.68038755555554,116368.16289781273
180.8304752,102660.27326463844
187.647842784127,102550.6534717218
538.9642523428572,98800.22053880442
273.54560057142857,99404.0820341822
200.54193819999998,101718.16547562981
523.263918,98925.15425640442
538.812676,98870.54954515364
542.4331980000001,98719.90834497585
136.06502222857142,110098.9444426915
255.39326635555557,100508.43556290363
164.49252840000003,103135.6701522218
264.6894452,100183.97370495161
484.15048162857147,98965.60331497583
274.80785222857145,99323.22612880442
144.21035080000001,108390.47661856019
464.9812016285714,99214.9994317814
