36323.0,3.923134188955163E7
218343.77777777778,3.0317474126050424E7
39710.0,3.7427937238859184E7
202544.5777777778,3.050219527196007E7
104637.77777777778,3.1911073730158735E7
183520.44444444444,3.0631451880952384E7
38444.333333333336,3.8169625964078404E7
120493.11111111112,3.1646779014217813E7
39730.529411764706,3.6398177375843115E7
159269.11111111112,3.125049584704185E7
37267.0,3.865754634491979E7
66008.3111111111,3.2953604994394496E7
167246.8,3.124044757142857E7
145486.8,3.136945359824489E7
207290.97777777776,3.0370779951447245E7
77483.33333333333,3.281749732446312E7
173672.3111111111,3.0854879442279946E7
45742.13333333333,3.4988338457372695E7
46636.450980392154,3.469650873486318E7
60516.0,3.358468852652903E7
53585.0,3.447200013901459E7
124445.77777777778,3.1540323085137088E7
44944.84444444445,3.5531199600840345E7
58511.73333333334,3.402791616982691E7
100226.0,3.2053451939560443E7
132589.11111111112,3.1537688126771923E7
44160.0,3.5935091148782596E7
90187.2,3.2305182012774806E7
82478.0,3.2599929708468E7
60848.8,3.3133715007002804E7
87563.2,3.2386210833333332E7
55795.45098039216,3.4295579298355244E7
96276.0,3.213294651566081E7
178237.77777777778,3.06944973968254E7
60606.0,3.325054586535687E7
42236.117647058825,3.623645301158646E7
134899.24444444446,3.1436623833333336E7
44729.37777777778,3.5593872223263666E7
43695.333333333336,3.613569062403937E7
176658.3111111111,3.0767089431578226E7
78364.71111111112,3.262386092857143E7
140572.13333333333,3.1385380354256857E7
57542.933333333334,3.418297222659367E7
96281.33333333333,3.212407457720058E7
139717.11111111112,3.143336158730159E7
80104.8,3.260113061017741E7
89332.0,3.2378396967320263E7
58480.53333333333,3.4133413457372695E7
139887.64444444445,3.1418102642857146E7
