65144.697577777784,5.813243288851728E7
294224.22486666666,4.609308000015756E7
65144.74640000001,5.524672757181517E7
265683.7648622223,4.652612383082691E7
239217.75352444444,4.659090882659243E7
115101.02919358973,4.938656692466411E7
284040.3488755556,4.620326560661179E7
140597.81831666664,4.930623522129232E7
66482.10929111112,5.29652789243935E7
219132.33444,4.667087120689324E7
194579.13858000003,4.6845396964819156E7
184411.35170666673,4.729026358923648E7
100960.68816,4.943236918623967E7
78208.4454311111,5.244705652774124E7
169121.28619555559,4.751280831768376E7
148511.0086577778,4.8063688078933924E7
225684.97480888892,4.665394602931281E7
158587.53318222222,4.792523907530386E7
146784.69238222222,4.847501227712379E7
65226.06397333334,5.429734818251004E7
65181.294813333334,5.4789398844267994E7
100902.02633333333,5.012258259637094E7
65867.46157333333,5.3632747387312405E7
81745.02206428573,5.072199765464017E7
96390.06869333333,5.0423891391510054E7
81345.90937777777,5.114864887626542E7
190662.1597688889,4.7118540294316754E7
87335.50343555557,5.044490647991927E7
65276.427835555565,5.381636327191246E7
80752.06269285716,5.2282673839393795E7
166809.46898571428,4.7620034650063306E7
145425.31806222227,4.911587430156506E7
145977.51976888886,4.8965640060302325E7
84466.27064285714,5.049724994601316E7
80790.85894285714,5.194330678559827E7
100108.90721333331,5.030365558701059E7
193092.69661333333,4.703101420813649E7
81340.01747857145,5.150126468850988E7
161856.12918666672,4.772869878872923E7
81274.56982857143,5.1763738790904306E7
161996.3746888889,4.772600125978197E7
81338.0830711111,5.15953790596197E7
145613.69968,4.898787747847224E7
