58.60996,11758.333951605338
22.15542,12350.181348827564
54.41796,11811.633951605341
37.43036,12023.07895160534
40.23036,11988.97895160534
51.617960000000004,11845.73395160534
47.376445000000004,11933.396076605339
44.42236,11935.678951605338
57.16996,11777.23395160534
50.177960000000006,11864.633951605341
42.98236,11954.57895160534
35.99036,12041.97895160534
34.67836,12057.47895160534
41.670359999999995,11970.07895160534
48.86596,11880.133951605341
55.85796,11792.73395160534
33.188845,12110.74107660534
33.23836,12076.378951605342
47.42596,11899.033951605343
22.94037,12307.009098827564
27.804895000000002,12226.877673827563
32.836845,12115.36107660534
32.044895000000004,12124.360451605342
50.529959999999996,11860.013951605339
47.77795999999999,11894.41395160534
57.52195999999999,11772.613951605337
54.76995999999999,11807.013951605339
34.32636,12062.098951605341
41.31836,11974.69895160534
43.33436,11949.958951605338
40.582359999999994,11984.35895160534
36.34236,12037.35895160534
44.07036,11940.298951605339
37.07836,12027.69895160534
33.59036,12071.758951605341
58.25796,11762.953951605337
51.26596,11850.353951605339
48.51396,11884.75395160534
55.505959999999995,11797.353951605339
29.932370000000002,12162.111551605341
22.827945,12331.330248827564
25.527079999999998,12261.277673827564
28.994380555555555,12221.199368272008
29.101047222222224,12220.532701605342
29.106805555555557,12196.878218272008
25.052895000000003,12269.257998827565
22.307895000000002,12337.830873827565
23.092845,12294.658623827565
30.084845,12149.761076605342
25.844845,12252.278298827563
29.885997222222226,12177.360451605342
26.932845,12237.998298827564
30.956895000000003,12138.64045160534
31.172845000000002,12135.481076605342
26.716895,12241.157673827563
23.964895000000002,12283.537998827564
24.180845,12280.378623827566
23.444845,12290.038623827564
24.532845000000002,12275.758623827565
23.612895,12288.157998827564
24.700895000000003,12273.877998827566
30.604895000000003,12143.260451605342
27.284845,12233.378298827563
27.452895,12231.497673827564
30.436845,12145.141076605341
22.659895000000002,12333.210873827564
29.779330555555557,12178.027118272008
31.524845000000003,12130.86107660534
31.692895000000004,12128.980451605343
26.196845,12247.658298827562
26.364895,12245.777673827564
29.36594722222222,12183.86107660534
29.213472222222226,12196.211551605342
29.25928055555556,12184.527743272007
