41064.412306666665,3.994246395056415E7
216134.3196311111,3.430055571674844E7
69995.14362222223,3.770534088092528E7
70616.75620444443,3.73278976310639E7
41089.54090666666,3.984008439754033E7
165638.29942222222,3.521095384424197E7
131945.51684444444,3.57603829064053E7
200307.20128888887,3.464911650454717E7
160959.14043111113,3.527440170917223E7
97276.61497777778,3.658140828977282E7
195625.81429777778,3.4710752719370805E7
127264.00385333331,3.5821364393204674E7
92595.10198666665,3.664168769703948E7
101535.89645000001,3.632328284277304E7
42419.6536928788,3.9273141625663E7
41092.740933333334,3.9693416756068885E7
181465.06328444445,3.4863876310122825E7
186401.28712,3.485699515550431E7
118039.60267555555,3.5968781492750004E7
41980.224546666665,3.9339163786209494E7
147772.86366666664,3.541082784910081E7
113103.60731999998,3.597473565670411E7
152429.9198588889,3.541028875689266E7
42585.46950015152,3.9166906228699975E7
101503.99223222223,3.644741988916976E7
41146.77249454546,3.965417539244397E7
41174.66628969697,3.95543044959841E7
63625.53309777778,3.816306664833016E7
60602.56120333334,3.817780360666898E7
47533.2122,3.8808161053287886E7
76719.85000888888,3.708730722670841E7
45318.06134666667,3.89015652836324E7
108314.94739999998,3.602228908472301E7
42659.86613666667,3.9131157746286884E7
52601.673736666664,3.844652879207208E7
87806.67054666666,3.668916798845853E7
55257.22484888889,3.842645744826996E7
211346.1166711111,3.434818440234841E7
111388.17504,3.6015261021909826E7
43600.41824666667,3.8916135314127E7
76768.10964444444,3.6992666623123705E7
190837.44045777776,3.475900565774015E7
214318.2450933333,3.434739792373587E7
193809.73975999997,3.475772219083826E7
90779.15344888889,3.668798341425366E7
159140.83789333332,3.532120077012874E7
122475.57241333333,3.586987118389514E7
176676.63184444446,3.4911291946415104E7
125448.05531555555,3.586836710039523E7
145956.56064888887,3.545881885985953E7
156169.4387111111,3.532187719786724E7
57142.136163333336,3.8291793431516156E7
59225.70969333333,3.827214002959565E7
142984.93298666662,3.5459668537122115E7
179649.34322666665,3.491051918087378E7
101539.57495000001,3.624839564788823E7
41942.56037666667,3.942722232445496E7
65866.17817333336,3.7959351831694886E7
42739.460871111114,3.905058981535864E7
45391.335736666675,3.884702975386421E7
51414.98217333333,3.851700009758603E7
51355.521998888886,3.859224513629777E7
47944.89238222222,3.874868228652568E7
48754.43089222222,3.8723476745734744E7
41706.884589999994,3.9491560863011174E7
45854.55257666667,3.8809919658606514E7
65161.09778222222,3.799274711035453E7
41709.873994545465,3.945022805420019E7
43575.55204666667,3.8958062558923006E7
45850.10257666667,3.882518565032463E7
56023.41642999999,3.835735822817971E7
47952.17326222222,3.8736449584508136E7
121403.92852555554,3.590111898695788E7
63970.87263000001,3.806722850249285E7
126192.35996555554,3.585495118714893E7
98384.47367222223,3.653080596488787E7
56109.12191888888,3.832520256255815E7
207654.09710333333,3.4432425817932874E7
75915.72486666666,3.7092704706611454E7
49412.52182666666,3.866931933876797E7
126519.69920333332,3.583663270853073E7
204534.57854333334,3.451601886590669E7
204862.21978111108,3.4499639925614856E7
104623.51079222222,3.610655434386462E7
121731.39376333331,3.588468446504299E7
65906.45700333336,3.7920744231461845E7
79751.68488888888,3.690283279539977E7
41267.32935000001,3.951669983976568E7
49242.48433333333,3.869898141120513E7
188974.53827555553,3.480997634180513E7
206363.52504888887,3.4483131678971216E7
78950.14982666666,3.6909388930628486E7
42981.64241287879,3.901602077123834E7
64879.82098222223,3.801478584176883E7
72051.72565666666,3.724304738855016E7
43115.990060000004,3.8984806983073555E7
201742.1707411111,3.458212334341065E7
64742.404616666674,3.8061000135780565E7
188217.23565777775,3.481143371022257E7
167817.93312444445,3.5131603626955904E7
106499.2273422222,3.607007372396026E7
75171.47269666665,3.710862495804659E7
120612.8538311111,3.59215746672997E7
208725.7409911111,3.4401081646795794E7
63961.158590000014,3.808638219005192E7
181280.11202666667,3.487420696432597E7
49911.323070000006,3.8633293632935345E7
66883.11527000004,3.785195559127967E7
207094.74371111108,3.443706213602939E7
75730.59760888889,3.710519028885747E7
147587.32944888886,3.542249474799265E7
138733.05926666665,3.554851380791206E7
68275.22086222221,3.7779622593945E7
172425.84184444443,3.5000150489989474E7
52107.14105666667,3.846803893399539E7
71724.61489888889,3.726585149571047E7
112918.42758222221,3.598633357613427E7
211160.5824533333,3.4359763652016215E7
41293.392853333324,3.951070295716504E7
108129.99614222221,3.6033425004981525E7
