1773.24288,365402.74753689015
437.1974466666667,411853.65730775247
465.71342,403146.95480863634
474.1306477777778,402470.10982808075
445.66714999999994,410880.8204908333
464.28542,405945.5903866666
476.27868,400156.99809765146
447.74668,408761.0660485353
449.9761477777778,406935.97096416657
487.8927999999999,399069.6698405807
449.47868,408011.6077154545
460.55341999999996,405989.55893666664
514.62176,395362.15399080794
489.25172,397779.52434626257
440.1734466666667,411761.7314404545
619.6130800000001,388941.13294229435
504.217215,396849.7796319696
703.56324,383641.8534242386
1627.6148400000002,367223.09803689015
526.3826,394847.89733474737
647.4283588888889,387021.98291704175
504.61871999999994,395972.5829305807
1433.5517200000002,369648.8870368902
504.98672,395902.43349876255
766.14084,380308.0067368902
774.52072,380017.4925202235
1647.73204,366971.6330368902
517.40272,394852.33594080794
1393.33692,370151.5720368902
712.1532250000001,383106.22282522346
486.41872,399407.4464822474
620.70552,388255.34273093066
759.498965,380450.1720993902
647.6472249999998,386321.4305642639
636.760125,387250.387351764
1042.521285,374623.6326118902
1445.47612,369499.83203689015
1612.2228800000003,367415.49753689015
530.10595,394302.66995636345
531.1292749999999,394155.713061919
802.009285,378956.2761993902
1052.786805,374472.5630493902
1660.04288,366817.74753689015
1564.3586800000003,368039.0159618901
1235.4568800000002,372125.0725368902
813.413365,378159.3629377235
779.833285,379830.2541993901
449.44668,408418.9810602777
681.18084,384359.49893272354
1287.56048,371534.2581368902
991.013565,375218.6214618902
577.54312,390804.5104836832
1473.392765,369163.6655368902
1275.38464,371651.19146189024
1220.76888,372308.6725368902
1322.125045,371054.5120368902
582.3168000000001,390513.2645608549
1665.29612,366752.08203689015
1353.6954,370672.3069618902
983.2667650000001,375339.09818689025
1254.27452,371889.8520368902
1186.5636000000002,372736.23853689025
823.937885,377910.64110439015
854.1120850000001,377239.45521189016
842.709325,377272.01946189016
1070.869885,374195.20153689024
1484.12904,369016.67053689016
531.417215,393507.8461867675
657.48468,386048.9540837084
1315.3210000000001,371151.9869618901
1179.233565,372865.8714618902
664.0204799999999,385643.583982572
1306.667045,371247.73703689023
1000.6332850000001,375147.2326118902
1758.5548800000001,365586.3475368902
1096.3944800000002,373863.35253689025
867.1641649999999,376974.60221189016
672.570645,385064.6200627235
1571.9209999999998,367919.27103689016
935.569565,376003.2193243902
857.3973250000001,377040.6246118902
1206.69736,372484.5665368902
1343.5200000000002,370774.2835368902
1707.18412,366228.4820368902
479.57836,399674.2530920959
809.2498850000001,378657.9336043901
576.0937200000001,391082.58033784997
628.575885,387530.2276320418
751.76076,381332.1160702235
1331.07176,370929.8865368902
784.3196,379546.19949939015
697.849285,383962.94244926394
1166.35188,373016.5663243902
1743.1629200000002,365778.7470368902
1748.42004,365713.03303689015
1106.005525,373781.2219618902
1676.02004,366618.03303689015
1006.4055250000001,375026.2219618902
1373.289965,370414.95053689025
961.2270450000001,375654.8195368902
1700.8428800000002,366307.74753689015
928.233285,376143.90686189017
494.2172977777778,397183.0572716413
625.3047000000001,387936.7126170418
603.40076,389334.3370072943
501.01256,396997.8287216413
572.3624249999999,391335.8306841882
840.1502050000001,377495.74330189015
1425.433045,369763.1620368902
967.8748049999999,375531.4976868902
834.7364200000002,377671.68666439014
756.1856000000002,380847.3739393902
1721.22004,366053.03303689015
596.105375,389623.78003229434
677.5982250000001,384599.12465759733
568.80332,391507.27159229433
722.1375800000003,382465.0835460568
953.186805,375715.09768689016
894.7321649999999,376562.54447439016
745.3034050000001,381544.68836605677
1156.921,373131.9869618902
1111.08248,373679.7525368902
1263.66368,371797.70346189017
1692.49612,366412.08203689015
1366.40496,370488.22153689014
676.4604800000001,384851.99775507196
726.1254600000002,382262.19638939016
563.7097200000001,392221.0207975252
753.8084400000001,380917.419766284
915.1093250000001,376262.57997439016
492.7772977777778,397402.239378207
661.5829650000001,385896.110026764
733.5054800000001,382031.66743939015
898.4467649999999,376488.4306868902
1090.613565,373973.6214618902
1359.6899649999998,370584.9505368902
1452.1369200000001,369416.5720368902
1401.9799600000001,370087.3665368902
817.2668506277056,378112.07360439014
648.8116249999999,386186.65408370836
826.4970050000002,377689.51916439016
1640.35692,367063.8220368902
564.4535999999999,391711.7869717676
717.061005,382704.90765454166
1634.78412,367133.4820368902
1534.35608,368388.8325368902
642.1858399999999,387120.5292920416
