259.116962,196331.4333522752
397.1124,189920.85136383335
199.5868189090909,214198.9045206112
457.254752,189072.48392195444
461.2817666666667,188928.82484011113
512.1678533333334,188700.33910733336
252.13500933333333,199801.485437
292.51849822222226,195923.71187586617
295.6246586666667,194043.91862305824
202.52972400000002,210897.98140894453
226.16521999999995,205029.79272673736
206.04963111111113,205294.07833100756
242.38161833333336,200031.26295585852
312.63737466666663,191250.2532694571
226.498452,200454.67409530815
