483.36544233333336,491874.069300374
1138.1513259047617,450984.3704469534
926.0865359696968,451219.1587089056
499.1274280000001,479777.25462866743
801.3278086666667,455041.25302390766
527.6752367979797,472264.2536509422
582.5165982813854,467192.4438356537
790.0669800000001,458612.61866742634
706.8722027070706,460074.4691831256
518.470149888889,477150.32886278874
670.6699619999999,461297.14242860826
624.1682940000001,466816.37304981286
667.9242856666668,464611.44973144727
661.3111999999999,465920.42484600586
