Time,Cost
38455.274759393935,6.035074450793542E7
136837.2913733333,4.7648433632045195E7
44903.56355555556,5.049010890339755E7
115699.63372444446,4.778010961125131E7
67690.40827809524,5.037602564523957E7
93152.28615000001,4.801402478863076E7
123337.89246666667,4.7697392725757726E7
44009.45699555556,5.179311534068561E7
38512.74972424242,5.671877191583152E7
135838.12076,4.76721037333109E7
84599.49983555556,4.854928993744491E7
38808.59282181817,5.4441633156157166E7
38508.30856272727,5.81933117330062E7
91003.67745,4.83064730478496E7
83727.12372444443,4.8965910767434455E7
43275.17842530304,5.265568320289939E7
78349.96304888888,4.9079794473670475E7
42134.729060000005,5.339537381761546E7
73468.52897777777,5.03103645989415E7
38737.53505272726,5.6361783183840945E7
43861.09697333334,5.236474631634989E7
40923.46433999999,5.399659021711534E7
38794.703456363626,5.522096093147998E7
76505.81510222222,4.9710179089747384E7
77866.157,4.941723187135589E7
75170.57994222222,4.994833437648305E7
38487.808922727265,5.831713911353719E7
38487.63372272727,5.89128564962201E7
38775.65929030302,5.575065672268976E7
74848.41457555555,5.027101512016049E7
91374.26595000002,4.802208415862165E7
41277.77217333333,5.381277851210099E7
38462.88869515151,6.0090339214292E7
42128.93357,5.361075851259143E7
38777.87212030302,5.537472138508817E7
38479.58911333333,5.928278926583568E7
38462.927895151515,5.98178299101952E7
38777.00689030302,5.574078518382103E7
38481.52908999999,5.89923928193469E7
38477.83079333333,5.95059981415111E7
38466.85597515151,5.96364891935015E7
38488.15210333333,5.820290476744286E7
