Time,Cost
35635.01921333333,2.6465179490861557E7
37446.343120000005,2.610533595462755E7
35634.737453333335,2.679735573428957E7
37298.78258666667,2.6167566884133164E7
24750.512771111113,2.9336957097924396E7
35147.089813333325,2.705684305523516E7
24725.40576,3.0370606134164322E7
35156.7576711111,2.705679769816303E7
24820.05684888889,2.8380161018386405E7
35634.99910666667,2.6757288192613196E7
25271.574771111107,2.708967864742677E7
35635.01150666667,2.6471416810266454E7
24746.527126666668,2.9424271540529523E7
72106.62030666668,2.6080636878313564E7
36677.586266666665,2.6387333088701308E7
35635.00681333333,2.6475337531079687E7
24823.76964888889,2.8018208480535466E7
35782.57974666667,2.64200033335576E7
72106.80270666668,2.572664898777504E7
36706.26418666667,2.623766961358829E7
24729.02576,2.967877203364394E7
24819.66967111111,2.9000607545385253E7
24950.693115555558,2.75525044193864E7
35620.99677333333,2.6927278810846616E7
