Time,Cost
38745.5,3.768499291839043E7
206029.3333333333,2.5334101811727487E7
147696.26666666666,2.6611006453174282E7
110620.44444444445,2.664031266104647E7
185315.95555555553,2.5572020480790447E7
169116.7111111111,2.598740523843151E7
55183.0,2.9254525687666915E7
95160.7606837607,2.753698529995658E7
201374.22222222222,2.5553632900671225E7
103138.13333333335,2.7029808477992598E7
40897.54285714286,3.410695332614607E7
43340.26666666667,3.312776130444066E7
55106.5,3.0114931540841516E7
68867.06666666667,2.9021107049959842E7
154208.53333333333,2.6596667357570536E7
43342.66666666667,3.284361539687763E7
161820.22222222222,2.6347143579598505E7
83448.96666666667,2.75650187080893E7
38978.51818181818,3.504580608508976E7
43445.200000000004,3.1882842786076672E7
39064.36060606061,3.441899476743027E7
38802.681818181816,3.639388312129536E7
110610.13333333335,2.702081345143582E7
163599.2,2.614722252978721E7
48292.82352941176,3.1440826792051096E7
38805.06363636364,3.584804766767873E7
38919.718181818185,3.55277421486716E7
69158.00000000001,2.8922085769984923E7
75993.5,2.8325217858252857E7
54565.0,3.06310106416541E7
75062.0,2.86772675533682E7
54285.0,3.116687676938748E7
81858.0,2.8132004971755374E7
82092.93333333335,2.7692664908963587E7
38760.86363636364,3.754422947305472E7
38764.46363636364,3.7105935270368524E7
81862.44444444444,2.8065857637811534E7
38799.318181818184,3.6797031869547114E7
47180.509803921566,3.1537787500303626E7
45196.62698412699,3.1864139817621924E7
54365.0,3.094557663951735E7
75494.13333333333,2.8438081525895666E7
46795.357142857145,3.1729602100174338E7
38792.91818181818,3.697752828224553E7
46113.246031746035,3.1737512380377788E7
54287.0,3.1162425687603254E7
54463.0,3.0815121238723695E7
75389.6,2.861901435836386E7
38798.142424242425,3.681177838222561E7
54445.0,3.083504870981307E7
38777.5,3.7072234632550456E7
75099.11111111111,2.8621590282467525E7
