Time,Cost
22579.577777777777,1787595.5916338563
5172.8,2286833.3861955036
10338.788888888888,1999839.4183724772
13360.711111111112,1958945.9624950215
17236.911111111112,1827857.47446671
8821.688888888888,2049086.1970121388
20683.266666666666,1790468.3583638587
19472.3,1822967.5625583567
6144.888888888889,2116593.9974143505
6085.64705882353,2161553.7392444154
6897.066666666667,2087799.1276664513
6998.116666666667,2050241.8511814985
14819.911111111112,1896891.9103119106
14578.37777777778,1927881.92041945
15078.711111111112,1885351.3308064486
6009.6,2202846.1316526616
14090.311111111112,1939220.0717517775
9396.088888888888,2010401.6776034425
13604.711111111112,1958214.3682755155
5190.400000000001,2254183.387811535
15991.111111111111,1881107.1191553543
9889.977777777778,2001440.7393521513
5982.222222222223,2216365.8382728375
9360.888888888889,2029980.5493983142
16685.51111111111,1865941.717015011
16003.111111111111,1872590.0199310493
6087.2941176470595,2145127.2599296127
6106.117647058823,2130090.7679738556
16979.911111111112,1843160.346261582
5229.311111111112,2219549.3734827256
20309.6,1799394.6408460822
6934.666666666666,2072947.4359692594
5217.0666666666675,2232351.6027436606
5193.844444444445,2247402.197335344
20227.733333333334,1817864.67516144
9365.688888888888,2028380.5495941967
6949.466666666666,2054693.6880700998
19790.4,1819001.571500395
14233.37777777778,1929996.8784026431
6914.916666666667,2079927.91043597
5991.822222222223,2203880.5200746967
20233.6,1810200.6476889125
14094.311111111112,1930171.5280112044
5224.8,2222997.933275874
20261.6,1805192.6872800402
16720.71111111111,1858012.9901079317
16927.111111111113,1848289.3278747397
16852.71111111111,1854669.4909502266
16891.911111111112,1851238.1668103137
16749.51111111111,1856281.465811966
19553.333333333332,1821568.5260360555
19606.666666666668,1819473.4307979604
6990.383333333333,2054626.3749910223
19596.0,1819568.1927027223
