Time,Cost
149425.35646666665,1.1771538360441981E8
82204.56224848484,1.2793278061338052E8
200438.73437333334,1.1552732445360096E8
79873.14068681817,1.3140852534837955E8
82211.10048848484,1.2776504532578054E8
81794.33142222221,1.2885710910236809E8
203227.0696533333,1.1544612910083568E8
194109.17955,1.1583915942192088E8
324590.1235599999,1.1241559327217297E8
94099.92153333336,1.242027705427717E8
112849.52345555558,1.1927041549719997E8
80757.53177777777,1.3018054649380308E8
108297.15842888891,1.2101845385813013E8
79455.973185,1.3598801253489012E8
82540.10152803028,1.2767337460847972E8
79870.39172681817,1.3174714048967007E8
82634.89054257574,1.2671958046090475E8
112832.53214444447,1.193793265522747E8
81243.46882222222,1.2894610498501645E8
96382.14993111114,1.2233968997372268E8
415912.1592711111,1.1102635406715216E8
92638.40635555555,1.2429410903397143E8
279605.4046,1.1342779098349328E8
97419.27900666668,1.214452254232646E8
79456.92150499999,1.3341562450379713E8
80924.49645333333,1.2980163592856856E8
91871.16819111111,1.2446028801584883E8
110617.64138888891,1.1976872569442749E8
79873.14088681818,1.3085302425626312E8
274673.2961644444,1.1435254754531744E8
94891.11099333335,1.224128507733913E8
79455.97338499999,1.3550165610235858E8
149191.4527333333,1.179801667454493E8
193915.0355642857,1.1585574295366547E8
91871.00691111111,1.248826910615346E8
247302.10306666666,1.1496540839981101E8
242563.67246666667,1.1531857413853389E8
104633.08206666667,1.2103645285411222E8
81152.19979999999,1.2972595255151714E8
83559.71465393937,1.2662006542514673E8
324569.01187999995,1.1282339404543397E8
193245.40745,1.1602914062558754E8
80369.26036,1.3022804446028158E8
88417.52460000003,1.262906815838343E8
79790.23988681818,1.3258928130449247E8
81794.43228888889,1.280963774419647E8
81794.43082222222,1.2861781210806876E8
102255.69700444446,1.2130202739121129E8
279327.4282711111,1.1350397703131087E8
183302.04313333333,1.1653396430508839E8
279636.1792133333,1.1335651355131008E8
106308.73764,1.2103232138495602E8
79459.60554499998,1.3334960321580906E8
110357.37227777779,1.2055011272788015E8
415823.737631111,1.113727671550183E8
110583.66505777779,1.2044862838624914E8
96748.71343111113,1.2209192504026942E8
83636.67657777779,1.2641727138798203E8
117480.10712000003,1.1847193819932464E8
193096.34730714286,1.1644080031224605E8
94150.87126666665,1.2272409263367338E8
91749.51364444445,1.249682678310352E8
183295.26993333333,1.1746766362968689E8
81159.73562222222,1.2931807145989586E8
92622.82149333334,1.2438568961973105E8
104276.22193333333,1.211930857165254E8
79455.9282,1.3603055672554895E8
194184.88640714285,1.1553383183716956E8
79870.35492,1.3187675242645378E8
82542.85068803029,1.2744941131924477E8
242609.18918666668,1.1507744509642722E8
