Time,Cost
81227.26265,8.699550854975696E7
111417.2576533333,6.891605317549673E7
90265.35032000001,6.981390199385053E7
81706.94765,8.594009842775473E7
86859.02618666667,8.557881578984685E7
89417.74776000001,7.068170874152687E7
86862.88704,8.228680067560174E7
88429.78157333334,7.216740873105292E7
86892.48213333335,7.778117318102685E7
86968.46506666667,7.610992809533955E7
86859.93874666667,8.418271977125688E7
87360.67360000001,7.481824973658928E7
87379.17792000002,7.392389869180743E7
86865.31186666667,8.033307677534048E7
86887.03448,7.824985201989257E7
86885.13182666668,7.91933541596045E7
88356.48146666668,7.236743044923691E7
87540.70796000001,7.297769413670865E7
86864.39930666667,8.140346510286948E7
86859.03572,8.450890453164493E7
86868.53986666667,7.964157276198655E7
87281.06541333336,7.561533705985266E7
86865.29717333334,8.10594739056029E7
87391.08042666668,7.332941300543442E7
87218.21064,7.580822445085056E7
87391.57602666668,7.311965086933926E7
86859.93358666667,8.435234753798205E7
