3833.6039928666664,2413186.94628751
12589.284607833331,1644437.478920995
11303.694572499999,1657500.95470081
3978.7812442380955,2392901.890361422
12077.545220499997,1657363.28656634
4002.6976605,2347087.02794206
4281.473104333332,2264242.503435161
4322.577974,2238567.247038938
6784.375861083332,1924612.12808109
4967.07270125,2167919.701339432
6851.508278999999,1905995.581780101
5359.817936083333,2098997.159652905
4093.1399923888894,2328154.87212631
12375.162670166665,1648533.744647749
4134.9713624999995,2302461.15821975
5244.9460965,2111947.545172421
6692.54538225,1932581.175186465
4990.212552000001,2140800.7923241
4099.697004333333,2317767.70181162
6350.9385124166665,1983208.905509397
5514.8782425,2073006.017222068
4263.426993833333,2281392.96420815
6617.61739375,1940825.558348405
5431.014274583333,2090277.23371475
4221.7652455,2292481.239878672
8307.072845499999,1789300.516809315
5797.3208425,2034535.519047357
6986.435683500001,1904218.645350973
6369.706772,1968356.114116536
8231.82846475,1795410.74653853
5197.716237999999,2119366.14598693
11171.694572499999,1659285.567109377
6242.001172,1984482.021207679
11000.016475249999,1667546.048113356
5699.269393583333,2063323.067251287
4851.461781833334,2192916.617834324
6200.4807755,1990464.823122886
4460.25185775,2219551.982906961
11158.786226499999,1665391.983503591
5160.12369675,2126098.47925675
4867.434913,2182059.90913092
5579.0314905000005,2064135.325744101
10887.3025415,1672853.6110350
5787.280911499999,2045253.630573050
5150.0162835,2137478.31377501
6588.542257666667,1949150.380774829
6103.17552625,2004312.745268918
7285.912284749998,1870507.66076702
8404.113195499998,1787740.877161877
7126.238297749999,1886938.047085883
4995.746652000001,2140158.73953992
4646.058846000001,2208349.18541880
4694.5346175,2195136.92223335
4488.15917,2209936.76307513
12220.465509916663,1648923.643762974
6018.390836333333,2008444.52915387
4453.069302,2225896.02717742
11041.3025415,1666696.912970612
8976.615389499999,1757547.411558050
5473.3742855,2081862.47135463
4785.3955141666665,2194171.16451256
9807.998749999999,1719066.664384300
10666.3994415,1679344.412500408
6562.296512749999,1953892.50914602
8467.673472499999,1780126.603598843
7348.310923249999,1862383.053394613
4538.954871,2209920.15572319
9153.864565999998,1749845.496325482
8878.737285,1762911.981390233
7648.29386475,1843867.91514364
4428.954871,2235538.895899329
7175.744570499999,1880025.11210666
9705.435745499999,1719689.140124242
9991.04587525,1709231.268426925
7013.06496,1897980.086192884
10741.0399415,1676968.334903071
10877.6277225,1676349.165999710
10556.4566415,1686908.72846196
5983.648242,2018473.722079482
8923.76296625,1762344.160990529
8831.406075249999,1769467.288631460
6195.934126249999,1999686.456169175
7915.737180999999,1811901.384179155
5900.1782235,2032890.500374946
9851.1179415,1716603.70692888
8467.147955749999,1785707.683871404
8635.313274499998,1777740.819005023
9481.340065999999,1734271.903348127
4930.0117295,2174047.16482804
9393.612739499998,1741145.896351002
10595.0105415,1682250.878213815
7472.582081250001,1849885.691014047
6546.4659585,1961051.51557745
7899.117599999999,1820740.121475050
5700.225069,2051342.404619175
9613.582219999998,1729357.742227807
10089.047941499999,1706965.80839187
9316.216602458331,1744036.925120169
7787.148280999999,1830893.79923857
8162.791070499999,1798591.124337493
10373.824972499999,1692069.945555523
5454.558795833333,2083770.624476168
7572.44406875,1846693.251392327
7426.143737833332,1851826.17390852
10296.103845499998,1694945.186994069
9227.052284999998,1747893.229608412
4446.7444614999995,2234560.004206666
7183.1833232499985,1877284.795052537
7259.999243749999,1875731.531659547
5622.347444999999,2064061.70876007
