6018.929815999999,4439725.646178151
17718.33114333333,3160996.678545051
7052.43521125,4211662.22545421
6297.817248333334,4378273.90905255
6747.398501250001,4218820.9018620
7063.909178333333,4136462.078355436
16258.073864999995,3208485.47248171
16881.48235124999,3198529.726404022
6087.436759722221,4407303.59075362
11000.484659999996,3576787.040868503
6729.8881925,4283055.82287623
8804.505874999999,3852662.776932312
7608.829605000001,4056187.364883784
6422.8269920833345,4336308.79958082
9180.449354999999,3797953.05331523
14751.122008333326,3293547.046488295
13447.036831249994,3350244.676143677
13794.357628333328,3342872.815980096
16202.658284999996,3227386.27435475
9814.07439833333,3723155.5220323
7938.026362500002,3985375.275178230
7811.99302125,4030261.422319195
11643.093458333331,3526887.711957810
10616.027308333332,3647035.07908246
11367.888528333331,3540920.93690786
12372.52809833333,3424181.64106997
9533.134659583331,3753964.28942566
8435.72026,3918669.711963230
11297.949010833334,3559775.316152253
9394.0674025,3774525.77377884
12783.005711666663,3391923.132351274
8668.406055833333,3881761.396826114
7266.6998112500005,4128718.411099998
8540.92405833333,3897460.908196322
12994.976646666662,3387750.977172658
12620.138254166664,3416603.61207288
15588.160431249991,3258166.11527149
11934.883509999998,3487845.274066088
8118.411795000001,3975016.626634515
9367.714037500002,3790014.054130943
10939.04577333333,3606479.15780513
15770.22355333333,3248757.752312320
7900.307046666667,4011814.153022906
14925.466343333326,3282310.40448347
14472.59642583333,3297506.996990286
16912.647234999997,3187328.61429625
9163.434594166667,3833331.73299676
9957.560194999996,3706324.48460976
13275.332262499996,3375242.07484884
13358.274379999997,3359380.77389806
12302.13519333333,3437131.309150937
6561.894074999999,4309988.91403186
7591.052424999999,4074902.95756315
11915.423203749995,3508471.80751679
13138.263379999997,3379245.40221732
9684.009660000003,3737492.015685468
12677.740863333329,3407077.792882194
15451.959819999995,3264401.879703948
17186.35799833333,3186104.130886118
15950.729079999996,3236408.854018220
17466.15080833333,3175766.368342422
12081.215134999999,3476425.010037091
6486.732534166668,4331875.98508485
17252.246934999996,3182435.485164135
8986.63413083333,3844718.032044494
13887.098619166662,3335397.720612853
12298.837429999994,3459839.308975222
6633.000751111111,4304371.4794749
10648.363091666666,3617922.44745683
8311.427909583332,3948713.547761939
7479.759814999999,4085469.24141329
10308.418184999999,3673211.9983196
10192.770224999997,3692157.17140572
7423.869616000001,4122535.46974233
10525.068372499998,3662614.95256059
10516.032399166668,3671167.276475481
9670.97159166667,3750491.477696515
14234.812203333331,3321998.714199777
11756.193459999999,3511666.669773515
6672.983954999999,4283871.66181059
10211.626736666665,3673742.887929755
15308.182779999997,3269878.653658717
17621.941301249997,3169467.298521090
14033.895883333329,3329424.695682272
8636.571239999997,3888018.21637896
14103.312286249997,3328918.40067433
7888.0946650000005,4026172.364095759
11705.909182500001,3517576.932338144
10749.724333333332,3610295.934789816
10056.659194999997,3692566.63576641
8294.278703333333,3974500.861019536
12242.87962333333,3469589.34585963
8391.78026916667,3935354.691873138
10051.124233333336,3704192.56128584
10867.885421249997,3609065.5488605
12190.451111666664,3474185.977217539
15059.986883333331,3281315.88099205
17540.943658333326,3172301.69128674
14416.086079999995,3302902.500349837
9095.737755000004,3843791.6500195
8386.610265,3938980.87782851
7475.104381249999,4098739.495463367
11329.776644999998,3549096.930154633
15112.025848333331,3279195.213975857
7434.002986666668,4111337.930895319
15216.275424166663,3277103.92013627
15873.875829166662,3243073.74849051
8304.860886666665,3966665.746472222
14299.694076249994,3317795.935332373
14389.911524999998,3311138.94636660
10687.040081666666,3616881.906830967
9135.940348333334,3838403.61044717
15230.672861249997,3271178.592321358
7454.414609583334,4104592.547388151
14321.561814999994,3311874.969380583
11326.739838333333,3558268.52845220
15947.022836249995,3241236.849314962
15889.957599999998,3241820.352295775
8295.079196249999,3966948.140053542
