Time,Cost
25017.15549777777,2.3287784014013644E7
54857.620915555555,2.309605783066705E7
24696.97836222222,2.3340190902348302E7
24684.99856,2.4080177072606318E7
54867.92032888889,2.288445089205418E7
54869.98888888889,2.2772792393266417E7
54932.06473777778,2.2493240970822398E7
58632.2908,2.1929805976506606E7
76480.6616711111,2.18378337307901E7
54867.91928888889,2.303668259508641E7
24705.760586666667,2.3289364403110474E7
61659.66432,2.1839357421003528E7
24685.000515555555,2.355201369199863E7
55131.52081777778,2.2376587422815744E7
54875.32552888889,2.2588406206563156E7
25149.20078,2.3119542778264336E7
56379.39201777778,2.2012386600427832E7
55223.78656444445,2.2317386934823506E7
55655.44745777778,2.2101108303506926E7
56616.51472000001,2.194533221912093E7
56451.10168000001,2.198287137114991E7
54933.432257777786,2.237992933350977E7
24685.284315555553,2.3344387507917356E7
