Time,Cost
1117.5705877142855,537404.2623479156
553.2572517142856,569683.7926027786
574.8521780000001,560738.6225917656
572.5595867142856,568507.5924388174
994.7390117142855,538940.1570479156
1031.1727597142856,538929.7770379157
586.9037837142857,558074.8640346156
586.467128,559460.6780305562
558.4461393881676,568764.563597858
1096.3591397142857,537832.6818629156
554.3816017575759,569199.0566027786
974.3275637142856,539358.0765629156
1079.5581197142856,537879.4181979157
957.4091837142855,539409.7896954156
595.2861780000001,557253.3404952504
568.8075867142857,568741.2447511911
595.5721780000001,556652.1361541897
587.1677837142857,557719.846502671
656.3878957142857,551344.364150537
659.1687218585859,551085.7387644554
707.8272957142857,548199.1651170268
821.5638757142856,542805.0311654158
645.0723997142858,551911.0230048297
629.4835218585858,553314.6181901934
592.7821837142858,557577.6027941393
663.0789886666666,550959.3074969058
641.1522350476189,552118.1760760265
776.8717717142856,544351.4930393047
703.897130047619,548402.6046154158
670.6446077142857,550417.3505690523
651.9839997142858,551474.5459697035
758.0909237142857,545554.0054707188
759.1678566666667,545160.4795924159
782.7001523809524,544001.7114329158
816.9460597142856,542909.3894391884
626.6926218585858,553591.0253113045
798.5160597142856,543599.1493694157
731.1492117142857,546718.9278483299
612.8510958585858,554716.4834371752
716.4745597142856,548073.9427770826
687.0563058585859,549270.889357441
600.7651118585859,555682.7800399924
716.6631058585858,547623.1030813043
693.1367437142858,549020.3676979713
610.2384969292929,554921.5318465692
723.5457157142857,547112.7839677742
710.9210483809524,548134.4581109663
793.8571837142856,543688.2800962491
697.6371997142858,548961.5647717491
663.4585767142856,550688.8070908705
725.1092117142857,546956.3769975774
686.9309126666667,549658.7011890825
863.2727837142855,541482.7867379157
1047.8087757142855,538571.2851129157
910.8581437142856,540410.3428979156
1069.5723597142855,538081.4445379156
582.4587598585858,559490.9284086712
744.6876843809523,546087.9784926632
637.3996446666665,552304.879135673
598.3680197142858,556162.7368555985
1107.5848277142857,537606.2886879157
771.3807058585858,544638.5519204158
734.1776117142857,546601.7410752994
738.5840677142857,546411.409771249
881.5950957142857,541080.7528704156
803.1284877142856,543414.7862644157
606.734578,555165.1537394424
866.0981077142857,541401.8140254156
834.1270957142856,542151.7003704156
599.8918346666666,555918.8977412931
594.2623718585859,557466.171726917
603.8535118585859,555600.248345548
1044.9834517142856,538652.2578254157
1051.1174517142856,538498.9078254156
916.8747837142856,540291.0742379157
747.4356677142857,545969.2128379158
913.5661077142856,540330.8665254156
919.8091837142856,540221.8092379157
667.5727058585859,550511.7330566532
895.0901717142856,540762.5376254156
651.1610837142857,551653.9157673146
749.2393237142857,545882.5134315521
570.3534353376625,568572.9651055853
801.5678197142855,543560.0072544158
577.1262117142858,560309.7952031823
740.1709237142857,546251.1962135216
1035.5976837142857,538805.4718254156
1072.3976837142857,538000.4718254156
691.6205597142857,549157.4285775825
607.0535118585859,554924.3466688867
736.2667058585857,546517.9620405519
812.5421637142856,543049.958602749
620.436730047619,554256.6366346596
763.0251997142856,544931.7610004159
950.3661077142856,539525.8665254156
988.3785757142856,539050.7106754156
579.8107598585858,559893.971335695
753.5696677142857,545871.799310138
790.5485077142856,543831.0552829158
719.3933617142857,547516.610703552
597.1967718585859,556448.257463912
1041.8407597142855,538696.4145379156
630.2826877142858,553135.3980399906
698.5514767142856,548811.5402604713
755.5666637142857,545807.0609707189
742.9352117142857,546212.808359441
823.0690276435786,542592.6978734713
673.5872917142857,550243.58686433
664.5263058585858,550526.8524032189
888.8470957142856,540875.0753704156
855.3557717142857,541637.7684004157
907.4321077142856,540484.2165254157
929.0858757142855,540024.3025254157
977.7535997142855,539284.2029354156
872.3411837142855,541263.6521954156
859.9641077142857,541555.1640254157
1104.3935117142855,537677.1696354155
1066.2636837142857,538153.8218254156
635.955760047619,552522.7870781783
639.1134133809522,552205.7594513043
1055.5213477142856,538388.8104254156
768.9419967142857,544705.1797170825
850.9423957142857,541773.1289694156
756.9822566666667,545643.5874361229
826.462680976912,542468.3783454157
886.0217717142856,540956.0480829157
814.8522689292928,543001.4112019157
605.8202829999999,555330.6882225485
827.9930957142856,542357.3151704157
778.7819098585857,544124.0037424158
852.8470957142855,541700.907051552
615.9153217142856,554548.6948461545
845.9130957142855,541862.5299129157
604.6615218585858,555438.9058512929
843.7131757142856,541964.1990819157
622.961615047619,554178.4736345367
680.8134938585858,550058.8836188754
715.5571997142857,548116.0363904411
884.3593837142856,541013.0278144156
1032.7723597142856,538886.4445379156
898.4103957142856,540702.1814694155
648.5940446666666,551877.7869435921
848.2954677142857,541839.3576854155
1058.3466717142855,538307.8377129156
702.7678566666666,548525.1346295824
689.5507058585858,549259.4993715824
623.1798819999999,554033.2293039558
926.5771997142855,540086.1798129156
766.3338757142856,544824.8568562492
649.1080446666667,551764.4929935924
623.3549877142857,553828.2731579154
831.3017717142857,542237.6610095823
685.3732917142858,549857.6467892543
1054.0518517142855,538462.2278254157
579.2587598585859,560077.4907802758
922.9518757142855,540177.6525254156
875.4610957142856,541239.0907970823
878.3091997142856,541156.665853749
579.1467598585858,560215.1999806545
1102.6022157142856,537723.6245754156
787.6141077142856,543975.0253237492
779.684050047619,544122.7111424158
858.2901717142856,541601.383989052
1064.5897477142855,538198.7804254156
905.7581717142856,540529.1751254157
944.2321077142856,539679.2165254157
614.5023231515152,554606.12430267
721.1933886666666,547270.3299352741
575.3787302626262,560447.4047684189
700.6214767142857,548707.8670939461
982.2445757142856,539205.0264504156
942.5581717142855,539724.1751254157
841.5091997142856,541991.6128379157
980.6879997142855,539247.5229354156
806.5255237142856,543293.0213636077
619.110730047619,554482.7375580787
792.4430957142856,543776.4308398602
580.2317517142858,559657.110278195
1061.6553477142857,538235.4604254157
599.5030197142858,556082.8845525682
899.5150957142856,540638.2324129157
808.4624877142857,543133.097390249
575.1907302626262,560541.0723786966
839.6067363809523,542066.3084004156
935.2103957142856,539898.1472444156
823.5891997142857,542501.9841198601
635.6490667142856,552606.7585591378
728.0436117142857,546818.6578677995
634.7583277142858,552772.6523334811
809.2334877142856,543122.335890249
630.9962877142858,552863.533658829
805.6371637142856,543304.896102749
677.4730938585858,550165.9282700118
773.5920957142856,544457.1689279159
630.4370667142856,552941.4916149905
787.7231837142856,543939.5963287492
830.5354276435786,542310.3172904156
773.5630957142856,544475.0890112491
633.3230877142857,552790.4046818449
759.8545997142855,545046.9958309714
727.9496117142857,546853.820792244
701.9678566666666,548667.1580991381
619.4640917142858,554419.3510740339
947.6581437142855,539605.3428979156
892.1557717142856,540799.2176254157
674.3070817142856,550213.815498926
985.6706117142855,539130.1870479156
720.7929886666666,547347.5761174965
924.4680597142856,540132.1700694156
677.7670938585858,550097.9501892544
597.0457837142858,556518.7004783564
762.4474938585857,545042.363145138
682.6858957142857,549890.0261561481
939.3668557142855,539795.0560729157
869.0325077142857,541336.0294829156
686.6583058585859,549754.2794553654
625.4471118585859,553796.0993834254
626.4406218585858,553718.050828072
682.0333957142858,549961.7949411481
985.1789757142856,539167.3806754156
991.8046117142856,538976.8370479156
991.3129757142856,539014.9964504156
947.1665077142856,539643.5023004157
975.2449237142855,539346.0802229156
953.6747837142856,539453.4892379156
1078.6407597142857,537891.4145379156
767.1338757142855,544795.3902865824
902.8237717142856,540565.8551254156
891.7427363809522,540871.5949129156
932.4461077142856,539969.8944520822
717.2943557142856,547579.9965479712
902.4494957142856,540605.0328704156
869.4067837142856,541300.3321954156
1099.4108997142855,537794.5055229156
836.8913837142856,542083.4764719156
1075.7063597142856,537928.0945379157
1060.5506477142856,538299.4094819156
953.3005077142856,539489.1865254156
1075.3320837142855,537963.7918254156
1038.5320837142856,538768.7918254156
