Time,Cost
1033.8006457142858,396781.424028099
417.9927057142857,433797.07947575056
945.1106457142856,397927.13579198776
468.1229333333333,425641.9683654727
864.5066457142857,398777.5938530989
469.6050866666667,420699.9126531711
598.0465777777778,408750.02675537183
551.0586833333333,412212.9356664827
434.21031126984127,430274.8516438061
534.3895314285714,413076.3369907252
575.16744,410889.798838705
965.85548,397771.86307418474
590.20744,410705.3110831494
445.41071666666664,428886.99385456357
464.7921980952381,426834.8668771393
450.4700815295816,427809.2892806747
636.5082457142856,406666.48401749285
660.666,405766.567484412
503.942435,416817.12553188694
998.2133657142856,397556.71559615456
616.7302514285714,407339.68723542226
734.3984355555556,402139.85773718986
709.2240657142856,402745.93424211413
745.8426457142857,401293.586828604
483.47622152958155,417232.0522283516
780.61895,401084.03697873023
508.2517683333333,415595.75145966467
530.7646545454545,414865.47438504355
427.8677057142858,432137.98232123035
483.0783115295815,418424.9507400183
810.4498400000001,399960.73196294735
425.9362557142857,432326.97862123034
477.27576666666664,419318.7158533516
837.4962657142856,399822.76585044735
807.8500399999999,400441.6636192605
473.28378,419995.91567001824
1013.3786457142857,397299.85174968984
846.7746457142857,399404.0950948918
787.9172833333332,400582.20136004325
1031.1106457142857,396813.5260405989
861.9068457142856,399028.96171698766
661.2726000000001,405002.1766264575
744.4498399999999,401849.4339740585
519.9475283333333,415132.75535814953
701.0662014285714,403130.10624198784
701.01148,403608.5830983009
623.61415,406731.54436042224
672.0325750000001,404771.86117380596
1009.71784,397347.6495123161
619.06075,406963.8564712808
688.1294800000001,403705.6777740585
786.0637833333333,400888.8299840332
520.8684333333333,414888.13264299807
682.8712966666667,403984.2716506999
678.378235,404148.3855256999
673.41148,404412.25514299783
842.5822833333333,399635.8855267101
685.9694800000001,403718.7405316342
841.85995,399736.4166378211
676.0158749999999,404259.9659510787
674.280075,404278.35859249294
