Time,Cost
463.41525,406699.32555568893
1889.4339999999995,358747.9185324674
475.2197866666666,404058.2311814717
480.86428666666666,400993.100208694
535.6224666666667,396403.66594864347
503.9170444444444,400642.3651120093
559.86496,394700.5927250829
553.1168622222223,395664.9723405375
848.40864,374973.67940792936
755.7069299999999,380994.24258946255
605.8986723809522,391082.8336414034
607.0347700000001,389781.21439852804
917.7625023809524,372815.7674909089
529.81836,398071.0180142497
948.9376000000002,372448.3822798159
515.2472888888889,399116.0052819084
618.758968888889,389242.86275140685
766.3123834920636,379896.21311477263
703.9381357142857,383923.2744013818
562.5004666666666,393329.7509783658
681.4393657142856,385417.6418593686
867.0979366666669,374235.78363231587
603.9868323809524,392036.6718086364
814.6883650000001,377498.512347096
795.8453600000001,378120.8032626947
830.1695666666668,375410.3664556745
778.5133600000001,378788.6456444949
640.3258822222223,388924.62454745674
677.3861555555555,386118.3657349568
705.0791257142857,382998.76416390686
737.8408800000001,381944.3283771897
754.1474714285714,381849.92584952025
772.6129999999999,379587.685420606
912.9103200000001,373479.72177070705
736.1490666666667,382810.84149495675
823.76628,377261.47646616155
656.2624857142856,387268.26848442643
826.2621066666668,376481.67077042925
689.8132857142857,384703.9548781134
572.9754100000001,393261.483467785
690.65766,384400.53384586587
793.4453600000002,378578.8711629472
723.1108323809524,382874.3927437951
961.5450800000001,371218.2842503967
829.6056850000001,376104.4203437879
583.6610222222223,392723.13182066375
653.5978000000001,387963.2249999639
592.7092399999999,392457.43279609305
670.7042222222221,386761.54912967887
524.0417266666667,399045.3583868326
882.56216,373967.8481489826
960.3715468253966,371983.14638032106
529.23616,398443.333635083
989.8417257142858,370697.6594908007
644.2410399999999,388392.16569023445
664.0558857142856,386920.9659703355
956.8623600000002,372037.08525075746
973.1776866666667,371200.4090539321
873.87156,374007.7794955736
901.5676968253968,373736.20627095236
1017.7507104761904,370175.759948124
999.8476,370435.56508524524
984.6001783333334,371178.60828269477
897.1785118759019,373804.51121224015
1878.0299199999995,358912.84154774516
1002.6864400000001,370233.95472754317
986.6067200000002,370887.3533074675
1034.91832,369842.5121488816
1857.7767599999995,359199.1739564573
591.3869257142858,392688.5921961795
1081.0556467460317,369108.8587370129
1848.1980799999997,359290.1162824674
1862.9899199999995,359078.8745324674
1027.7104,369940.81002615433
1048.13548,369576.1849352452
650.0268634920635,388148.9312591088
1872.8167599999995,358981.8344097401
1087.59276,368979.46061024524
1071.88736,369255.9719019119
1054.7794800000001,369574.7652089826
645.0692222222223,388187.95249291847
1094.9808799999998,368880.28292867955
1040.79688,369732.7543564574
1109.5609599999998,368717.31457830075
1841.4967199999996,359398.9412491341
1100.39584,368847.2495102452
1042.92232,369696.9713150432
529.6942166666666,398322.80999440834
1181.9156399999997,367768.6157824675
1019.87832,370033.6349658008
668.5549866666668,386826.84711447696
518.6312,399076.17386773444
1185.0156,367654.8258852452
1124.9077599999998,368491.17568524525
1065.1661599999998,369314.42737830075
1023.51424,369984.89973448764
1834.2979199999995,359439.26253246743
1823.1961199999996,359581.7403102452
1140.3968799999998,368313.6212574674
1090.7756,368950.62505191186
1812.2030399999996,359731.0835116341
1368.7528799999998,365284.0134185786
1605.6971599999997,362291.0000324674
1059.53956,369510.9662632756
1286.23692,366378.56609774526
1363.5981199999999,365318.0458658008
1120.49004,368559.4267269119
1161.1021999999998,367972.4048158008
1000.5129999999999,370290.28970039677
1861.4126799999995,359130.5000574674
1827.2430399999996,359548.70928246743
1329.2700399999997,365774.79503246746
1135.0368799999999,368340.6317620129
1749.9219199999995,360503.5458658007
1195.3861199999997,367589.796562518
1610.7070399999996,362255.3793269119
1788.6389599999995,360007.6411991341
1246.14084,366869.16788941197
1199.34496,367532.41771580075
1468.9420399999997,364003.2318658008
1815.8389599999996,359683.56219913415
1322.77012,365877.76786580076
1744.9069599999996,360553.6703658008
1188.9676,367602.07727413415
1808.1561199999996,359769.2433658007
1216.67284,367257.6489536796
1159.9927599999999,368031.96399357857
1114.79276,368654.2859158008
1103.8727999999999,368770.21263524523
1249.5701199999999,366828.9857269119
1280.3248799999997,366391.40005746746
1075.9048400000001,369197.25560746744
1144.88764,368209.3395185786
1076.5702399999998,369150.5717324674
1207.47696,367407.0572574674
1117.86636,368567.32749357854
1336.3981199999998,365656.7500324675
1588.6859999999997,362511.3386435785
1167.1275999999998,367969.89690948767
1592.9136399999995,362480.0768074674
1143.3755199999998,368269.5145411796
1780.9561199999996,360097.29447691183
1333.1380399999998,365751.7128102453
1303.3195599999997,366102.8514602452
1628.4612399999999,362010.55436580075
1177.7194399999998,367794.4627150432
1236.9048799999998,366986.0142620129
1354.6758399999997,365465.3400208513
1819.2579199999996,359634.3900824674
1156.4800676984128,368085.63050746743
1874.3939999999996,358956.39197691187
1105.8156,368763.5970519119
1722.5988799999996,360842.83747691184
1307.5248799999997,366062.1219741341
1341.4300399999997,365625.5309991341
1444.7990399999996,364335.8927180735
1214.4836,367298.8913644119
1465.4477599999998,364061.35658524523
1297.6127999999997,366195.9186594877
1211.95812,367406.4134769119
1292.7277199999999,366294.73014357855
1277.4753999999998,366484.7463435786
1325.6341199999997,365793.6194769119
1357.3487999999998,365417.9419685786
1318.54084,365907.68933246745
1153.2597199999998,368157.99198170984
1726.2347999999995,360794.03852691187
1301.7048799999998,366179.23380746745
1176.1421999999998,367823.3942344877
1764.3388799999996,360324.4124185785
897.5087600000002,373744.4769895129
1312.6527999999996,366031.8436469877
1371.7554799999998,365251.1846824675
1231.10084,367067.7513269119
