Time,Cost
1046.0426457142858,395612.59117948794
417.6247057142857,432228.6175729728
421.965775,429169.18403130607
468.78360000000004,419190.66052936163
466.975318989899,422200.9462094627
464.25227587301595,423607.0698243616
426.3042557142857,426126.01512133126
444.68854999999996,425198.4035773414
810.4498400000001,398978.0136384525
421.46261499999997,432119.6289896394
864.5066457142857,397872.1030683768
834.3949499999999,398359.08423504344
891.05384,397745.0044578969
471.4736000000001,417596.0359793617
763.5746457142857,400275.8113413566
742.1818400000001,400652.46365385654
641.15016,405656.6157383263
1028.3106457142858,395743.24675587675
572.67564,409542.8836696395
787.9959688888888,399418.368518503
724.4498400000001,401238.3988198919
579.0997,408588.38280272024
566.86875,410283.19932355365
620.2700600000001,406123.9040873161
534.3895314285714,412698.38425701315
701.01148,401425.06111787166
438.8116,425896.6768313061
923.71784,397157.8082955233
652.160075,404909.59204880596
529.998435,413800.9481765839
614.329815,407233.5621979222
671.729275,402632.02183239185
683.27948,401871.8799373161
669.1723600000001,403659.73598277074
953.6154799999999,396580.26303996774
588.03268,408171.55306648277
660.666,403940.09292847774
1009.71784,395913.3191308768
504.7600460750361,415531.3847866848
727.2498400000001,400671.9058413566
487.08903499999997,416901.3181856748
541.694195,412373.91153617983
550.0788166666666,412057.29701231606
778.34195,400108.4920620636
903.9402857142856,397429.2822538566
935.88348,396889.4524995637
698.8689188888889,401784.5407967859
616.7302514285714,406437.9035101697
600.8046800000001,408118.95342254353
491.4155283333333,416135.1798922405
679.618435,402417.2416581495
550.8920166666667,411356.14442898275
968.54748,396526.0084995637
908.78584,397270.2235038566
846.7746457142857,398082.8368183768
491.4896000000001,415724.38123946264
942.3106457142857,396748.00969274546
556.330235,410797.7972841596
977.05384,396519.05237456365
507.87843499999997,415058.66561117984
514.1136,414413.5916210283
1004.8722857142856,396036.6568051192
483.153035,417302.302212695
603.1979600000001,407512.6026119374
513.1044,414838.6642200182
846.2316355555556,398226.2185058767
994.78584,396156.6729995637
521.3576,414200.3390313818
987.1402857142856,396355.4115267101
522.124995,413919.27786471514
643.54344,405050.2649277202
553.839875,410843.9197414827
662.4753014285715,403846.3982807505
602.96468,407604.10772708885
778.9866166666666,399493.6009017101
778.5066457142857,399593.68138024537
645.7299600000001,405028.2871347908
483.47622152958155,417232.0522283516
991.98584,396253.00875587674
989.9402857142856,396319.5588467859
