Time,Cost
1045.3827457142856,395051.9849149677
411.1330557142857,429557.7016223414
465.02128666666664,418621.7864849172
447.61246666666665,421577.6103506243
414.196698961039,427166.0610041596
547.198435,410008.7548750687
656.92194,403315.779249311
441.61665454545454,423365.69282562425
563.1334950000002,409228.4252765839
756.5619399999999,399715.4171407253
664.881735,402124.5390157253
578.20206,406806.2432599172
445.23746666666665,421960.52726047277
419.44065454545455,424777.4181422909
483.153035,416499.8746099172
534.3895314285714,411816.5650089072
718.9443857142857,400518.59056496766
575.730435,407621.8834278465
467.6684333333334,418136.7412599172
531.28518,412723.47893491725
608.7389314285713,405967.75513390714
418.8983395454544,426298.87326729094
797.5753688888889,398604.46178996767
426.84091666666666,423505.8709311798
630.1380600000001,404452.4882448919
741.52194,399887.65714072523
647.2488014285714,404179.2405254474
469.3136000000001,417040.7630755738
539.1917,410613.6673750687
777.8467457142856,399479.01106496766
1009.0579399999999,395466.3429907253
881.8875800000001,397046.4427483011
522.109275,412961.7443845384
567.8412750000001,408178.43456307374
593.33426,406453.693262695
700.35158,400693.03506496764
923.0579399999999,396531.4794149677
537.0317,411080.7312769626
976.3939399999999,395868.4855399677
654.1445750000001,404106.4314298667
1027.6507457142857,395273.63491496764
941.6507457142856,396404.88749830105
595.93406,406271.87395814946
677.8029855555557,402067.08509653335
488.71316666666655,415667.95863946265
566.60585,408627.58250612934
471.9514580952381,416740.58555158385
866.95558,397288.9349149677
789.5012833333334,399035.01131635654
424.46591666666666,424178.72788117983
1030.4507457142856,395256.8984907253
853.1503688888888,397682.4242975434
1004.2123857142857,395566.61441496765
967.8875800000001,395965.5649149677
726.58994,400181.73234905855
827.52194,398105.3575740585
890.3939399999999,397029.2311649677
417.9927057142857,426467.46458673535
732.8995671428571,400109.7589740586
809.78994,398390.2593657252
843.4770355555554,398092.9528788566
513.5637,413292.3405462808
507.33426000000003,414260.83188112936
900.4803857142857,396930.43324830104
689.1955855555555,401466.97326572525
696.4939188888889,401269.806773301
824.82994,398222.033123301
508.58865454545463,413609.26591294754
989.2803857142857,395737.3985399678
959.3827457142855,396111.1190399677
812.58994,398315.1266649677
991.32594,395670.57953996764
626.3434400000001,404735.9212448919
918.2123857142857,396625.2062407253
490.4597666666666,415585.39676446264
846.1147457142856,398012.4671649676
861.1547457142856,397655.58946042217
420.94357896103895,424399.5747006242
612.7704166666666,405398.5137726697
787.0072833333334,399278.1821643363
496.053275,415107.90263491723
908.1259399999999,396685.4635399677
618.1100600000001,405044.95726319996
698.8689188888889,400923.0850649677
620.52575,404912.28367481614
682.61958,401771.77555385657
502.61514999999997,414814.28398340207
778.81995,399319.0359282252
863.8467457142856,397332.4409149677
683.27948,401622.7291817606
905.32594,396762.03219905857
503.89890454545446,414442.0083644627
496.4266083333333,415057.08757279604
952.95558,396159.2224907253
613.6070166666666,405363.1132365586
950.1555800000001,396254.9000399677
944.4507457142855,396324.89091496775
510.9639,413447.4614546141
502.6891166666667,414667.176228099
