Time,Cost
1009.2319200000001,397755.0368083009
514.9939800000001,413648.01952503965
525.8093,410946.79239163426
693.83998,402441.78005830094
693.01352,403761.1001416343
531.98036,409907.65239163436
528.9536800000001,410515.6143916343
587.07758,406548.1613916343
549.71236,408947.1468916344
697.2704166666666,401751.306558301
533.88256,409322.4303916343
551.12968,408515.9688916343
579.5264,407480.60039163433
597.1809400000001,405430.97264163423
991.4999200000001,397987.7693083009
969.3239200000002,398264.969308301
983.8559200000001,398112.23680830095
1006.03192,397835.0368083009
565.7453800000001,407757.8003916343
846.335,399791.24830830086
587.7936833333333,405841.6004916343
585.77686,407036.4813916344
605.96348,405204.1236416342
834.3919200000003,399951.6193083009
624.1846,404661.4616416342
612.0994000000001,405177.8346416342
954.3981200000001,398440.45930830087
966.1239200000001,398344.969308301
554.1504,408194.4503916343
537.94404,409079.46339163434
767.16392,400811.36755830084
824.1590000000001,400068.4483083009
856.5679200000002,399674.4193083008
703.9008000000001,401613.23905830085
713.8230000000001,401518.12905830087
557.3504,407900.3513916344
672.88138,404053.0391416342
727.2559200000001,401321.30005830084
759.35412,400948.9900583009
806.4270000000001,400301.18080830085
839.5639199999999,399875.88680830086
733.7760600000001,401226.67580830096
649.5606000000001,404304.2616416342
799.65592,400385.81930830085
571.8824,407605.06789163436
586.70398,406976.4416416343
665.4135200000001,404117.1826416343
642.7895199999999,404388.90014163434
638.17972,404446.5226416343
655.1837200000001,404245.05514163425
739.1990000000001,401160.9290583009
614.2439833333333,404802.6051416343
936.6661200000001,398673.1918083009
869.6901200000002,399499.30930830084
943.4999200000001,398616.6868083009
811.9639200000001,400231.9693083009
679.0184,403976.0391416342
660.35572,404169.3226416342
874.2999200000002,399441.6868083009
790.8328,400525.02580830094
749.43192,401044.1000583009
721.4670000000001,401407.26155830093
744.82212,401101.7225583008
614.0519833333334,404808.74914163427
919.0999200000001,398892.7693083009
901.1688,399105.82580830087
924.5239200000002,398813.88680830086
687.58952,403839.98264163424
631.8286000000002,404536.99414163415
771.8568,400722.2258083009
794.0328000000001,400445.02580830094
864.2661200000001,399578.1918083009
896.9239200000002,399169.969308301
783.8030000000001,400572.8983083009
754.1248,400954.95830830093
906.7919200000002,399046.6193083009
891.8661200000001,399222.1093083009
554.3413,407980.3513916344
591.8869833333333,405621.7373916343
776.3008000000001,400677.75830830086
537.21338,409179.8793916343
816.4608000000001,400164.67580830096
628.31172,404569.87264163425
575.0824,407525.06789163436
987.0559200000001,398032.23680830095
914.6559200000002,398937.23680830095
592.0789833333333,405573.5236416343
717.023,401438.12905830087
587.9856833333333,405835.4564916343
699.4568,401671.306558301
888.6661200000001,399302.1093083009
781.53012,400641.30930830084
820.9590000000001,400148.4483083009
879.9199200000002,399371.4368083009
932.2221200000001,398717.65930830094
946.6999200000001,398536.6868083009
951.19812,398520.45930830087
928.9679200000002,398769.41930830094
861.2608000000001,399646.23905830085
884.3639200000001,399326.969308301
