Time,Cost
1632.0771733333331,367280.97370030306
481.92168000000004,404625.4956269156
527.5063052092353,394423.71543963574
525.6224533333334,396827.28941286803
491.54404000000005,402428.88584393944
492.88361777777783,400389.7472565009
489.81084000000004,404100.92275191564
508.7050533333334,398480.5132216523
490.1841733333334,402903.63353403687
674.0593600000001,384857.08983727277
498.38274000000007,400221.29894102464
503.63398,399206.4846049857
517.7524977777779,397586.46742998564
724.0858357142857,382894.81516363635
534.8498267316018,393572.22738281754
649.5759857142857,386497.6239120203
729.5431380952382,382251.46973363636
1604.877173333333,367620.97370030306
607.1942666666666,388739.90309661627
686.8622666666668,384286.97719030303
596.1913600000001,389114.96880691923
559.8888523809524,391991.05538786814
540.7782666666667,392994.132796959
755.2981866666667,381283.7870669697
558.31692,392775.08288281754
1627.2878399999997,367368.90620030306
641.1775714285715,386993.5353730809
671.1391233333334,385326.32721171726
793.9982666666667,379072.5734003031
810.0821866666668,378751.0496503031
743.0367633333334,381617.875900303
760.6606380952381,380945.64240560605
716.8732266666666,383342.400080303
581.0337357142857,390280.7931815045
506.9397000000001,398976.4405230413
765.4060666666667,380362.9105556061
580.8278158730159,390738.3284328934
995.4548533333336,375749.7569503031
740.6526492063492,382206.11340030306
558.99702,392565.93678307015
1003.6438666666668,375317.8242889395
858.5061466666668,378067.1949253031
482.2950133333334,404577.7097281061
875.537403939394,377467.9591753031
589.9892266666668,390126.41458444454
662.0280666666667,386389.17436000006
560.73022,391581.7058509995
614.8120666666666,388540.99530772737
828.9901657142857,378707.24807530304
689.2617357142857,384174.157124899
698.0593600000001,383936.82016808086
522.6464533333334,397426.3559158984
630.8516666666667,388087.0945064287
523.87572,397086.3559158984
626.3910599999999,388270.22201938333
887.0919866666668,377289.01405030314
574.7005800000001,390940.74922246404
740.7684800000001,381770.7955292172
813.0581866666666,378713.8496503031
665.603288888889,386278.43946416676
1257.086266666667,371980.2102003031
617.7880666666667,388352.9586653032
788.99336,379322.00923030305
667.2960666666668,385907.50308196974
775.0687600000001,379999.10239136004
1231.5250533333335,372287.8752003031
1284.4903333333332,371625.8092003031
632.8044357142857,387779.75856862566
1197.8788266666668,372720.30320030305
705.9221866666667,383481.6065206061
831.9661657142857,378599.6233253031
1276.1599333333331,371729.9392003031
1389.3343333333332,370315.2592003031
781.57084,379790.3353474712
634.7181200000001,387256.5618275146
1491.809173333333,369034.3237003031
1600.0878399999997,367708.90620030306
917.267986666667,376889.35620030307
634.3942666666667,387584.63660242443
927.3758666666668,376769.60927530314
1577.243373333333,368000.6673253031
574.5567,391219.7177224135
1591.7932933333332,367784.5222003031
859.458186666667,377670.4576753031
1190.0426533333334,372806.40520030307
1025.1168533333334,375026.6663253031
539.7027867316017,393204.1286555809
769.1754266666667,380017.5119997475
832.2581866666669,378201.1360753031
786.7271233333333,379617.88540030306
835.2341866666668,378163.93607530306
535.3124977777778,393363.08128307015
704.1866214285715,383776.24706227274
1030.8438666666668,374885.5092753031
562.9542666666666,391351.57193711057
1411.745,370063.1917003031
1075.2093000000002,374248.65520030307
1203.7257333333334,372635.36670030304
760.1930533333334,381149.00094196975
567.8620523809524,391296.5271401408
1225.2828933333333,372365.90220030304
1397.5583333333332,370212.4592003031
595.13192,389555.544896656
846.4233200000001,378134.64392530307
670.6841733333333,385728.0976891126
1264.9599333333335,371869.9392003031
713.7198214285714,383471.3052903031
1468.0182133333333,369331.7107003031
1068.8108266666668,374333.65320030303
1446.4610533333332,369601.1752003031
1384.2776133333332,370378.46820030303
1239.1497333333334,372192.56670030305
1141.5949466666668,373423.851700303
1062.07744,374506.45382530306
595.4999200000001,389444.96170852473
1440.8182133333332,369671.7107003031
1473.9839399999998,369263.9722003031
636.7776357142857,387073.5864330701
1587.0039599999998,367872.4547003031
768.3820666666668,380325.4606806061
1290.1453,371561.9552003031
1514.2678199999998,368760.4237003031
1486.9492933333331,369095.0722003031
1451.5252933333331,369537.87220030307
849.6233200000001,378132.64392530307
1250.4561333333334,372051.23670030304
1132.711866666667,373541.49177530315
1519.0091733333331,368694.3237003031
1548.2780199999997,368369.56732530304
1055.726946666667,374574.4707753031
957.5518666666669,376342.1759419698
1322.0866533333333,371155.8552003031
592.9652266666667,389861.1717090297
1542.6862133333332,368398.3607003031
1039.6667733333334,374756.7712003031
1079.9506533333335,374182.5552003031
935.726186666667,376645.2323253031
1100.09238,373937.61670030304
1537.9448599999998,368464.46070030314
976.010066666667,376141.6838253031
1294.8866533333332,371495.8552003031
1299.56782,371444.1737003031
954.5758666666668,376424.75782530307
945.8728533333335,376560.8179003031
1341.6170533333332,370911.7252003031
948.8100666666669,376481.6838253031
1209.0186533333335,372569.2052003031
1500.033173333333,368931.52370030305
897.7074439393939,377237.9577753031
1034.92542,374822.8712003031
938.7021866666669,376576.74017530313
1158.1942666666669,373216.3602003031
791.0222666666668,379111.7734003031
862.4341866666668,377631.5076753031
1112.7424600000002,373813.761825303
1559.8519399999998,368190.62220030307
1045.2585800000002,374727.97782530304
1137.4002600000001,373471.268200303
963.3599866666668,376267.28870030306
970.7171466666668,376214.44690030307
1327.1508933333334,371092.55220030306
890.0679866666669,377251.81405030313
930.3518666666669,376732.40927530313
1436.07686,369737.8107003031
1065.8348266666667,374426.353325303
914.2919866666668,376933.1577753031
986.9074439393939,375972.3989003031
870.5074439393939,377617.6514003031
1147.99342,373338.85370030307
1419.2610533333332,369941.1752003031
1481.452013333333,369163.78820030304
1163.0919333333334,373197.0392003031
1432.3452266666666,369789.47320030304
1508.6520133333331,368823.78820030304
1424.7583333333332,369872.4592003031
1271.2096133333334,371791.81820030307
1093.0348266666667,374030.85320030304
1317.3930533333332,371214.52520030306
1463.27686,369404.41227530316
1169.3416133333335,373065.16820030304
1185.55058,372869.3892003031
1373.8812933333331,370508.42220030306
1456.8182133333332,369471.71070030314
1306.1930533333332,371354.5252003031
1533.9834933333332,368541.41582530306
1152.7347733333334,373272.7537003031
1554.0438199999996,368316.8023669697
908.526186666667,376991.8339003031
1087.7343866666668,374097.10870030307
1416.5945066666666,369986.35720030306
1127.29238,373597.61670030304
592.4052266666667,389898.23580486304
701.2593600000001,383854.01309560606
1020.3755000000001,375094.5164503031
1119.6878666666669,373697.69020030304
1020.187009047619,375223.3160253031
1347.89194,370840.12220030307
978.9860666666668,376057.3354003031
1124.31638,373634.81670030305
990.5599866666669,375878.3902753031
1378.6347733333332,370449.00370030303
1357.0776133333331,370718.46820030303
1312.6517,371280.6252003031
1478.7252933333332,369205.99044196977
1353.1848599999998,370773.9607003031
1524.8129999999999,368649.84170030314
983.0676200000003,376018.90530030313
1116.7118666666668,373741.4917753031
783.8391233333333,379687.7471528283
1085.5424600000001,374153.761825303
1220.2186533333336,372429.20520030305
1167.7942666666668,373152.14594196976
1368.384013333333,370577.1382003031
1427.7343333333333,369841.86077530315
1405.0186599999997,370126.03820030304
1006.6198666666669,375286.5354556061
1105.3853000000001,373871.45520030305
1050.4040757142857,374699.0163253031
902.7180666666668,377112.1029003031
1096.0108266666668,373993.65320030303
1564.5932933333331,368124.5222003031
1555.7703866666666,368246.65870030306
873.7074439393939,377615.6514003031
906.7996200000002,377056.0664003031
1013.835719047619,375235.45770030306
1304.3091733333333,371378.0737003031
1569.8862133333332,368058.3607003031
1052.3168533333335,374632.9163253031
1107.1506533333336,373842.5552003031
1574.2673733333331,368037.8673253031
966.3359866666669,376227.4632169698
1247.4340133333335,372123.2843253031
1360.80954,370678.65220030304
670.3161733333333,385797.5496327274
899.7420666666669,377149.3029003031
993.535986666667,375841.1902753031
1012.0223857142857,375264.3577003031
1505.9374199999997,368864.5537003031
1400.5343333333333,370175.2592003031
1268.2862666666667,371846.8117753031
1459.749293333333,369435.0722003031
1529.6023333333333,368561.90920030314
1336.324133333333,370977.88670030306
1213.16038,372524.266700303
1363.524133333333,370637.88670030306
1175.14544,373020.6862003031
1181.8186533333335,372909.2052003031
1587.0519399999998,367850.62220030307
1627.3358199999998,367347.0737003031
1332.4438133333333,371026.39070030313
