Time,Cost
1257.7323469206353,786155.9398062864
1296.7255295714288,778920.054884586
1616.486469333333,769513.6637598875
1197.7704701111113,822645.0752792192
1234.8690816666667,814322.0462452165
1229.5210816666668,818966.8318963656
1241.4016711111112,813244.6063964035
1823.440225888888,755911.898417998
1762.9275158888886,759678.3309355893
1659.970480363636,761775.8254807899
1505.3667000779217,773687.6601045517
1532.3247436017316,771912.7377721539
1463.375250119769,777129.6230298479
1244.0742526666666,800993.8369999431
