Time,Cost
84778.28217333333,1.1677805948316054E8
313582.54228666663,9.958723220598163E7
266691.2329044445,1.0112905082235727E8
211259.63085555556,1.0136348161239412E8
87305.7829333333,1.1049688542559265E8
87098.26339999998,1.127926361388062E8
146889.6883,1.0338381358731605E8
293372.96865999995,9.97523346143807E7
84845.87331999998,1.1546618714003742E8
95526.89562222223,1.0861412919638264E8
146683.27066666668,1.0488811407066521E8
193004.81733999995,1.0210653167306973E8
286535.4495666666,1.0016587468471725E8
108833.09177333333,1.070301548722075E8
176243.29787999997,1.0225860766561368E8
103745.56485000001,1.0730835497145113E8
93968.54113136364,1.0976697417953372E8
282359.1855511111,1.0067365890477394E8
160943.35091777777,1.0321734461845265E8
122528.41273333335,1.0698718010402635E8
168661.01600222223,1.0289090413858376E8
132289.07466666662,1.060759609460497E8
280331.5365577778,1.0112796619834268E8
198598.2053888889,1.0201830282213804E8
103308.20268,1.0826410486077115E8
85416.97275,1.1467295194615895E8
205662.57555555558,1.0157848778434043E8
89467.27839999998,1.0986696312810795E8
200689.0569711111,1.0158145926750834E8
103129.41745000001,1.0834710124920477E8
169187.65653333336,1.0257229508299497E8
161031.5330111111,1.0314466881053293E8
87056.51555000001,1.1332389214121021E8
141766.24769555553,1.0538706978992663E8
142640.6590533333,1.0501653269753699E8
86218.99182222223,1.1448522243407154E8
175372.95709333333,1.024829061031678E8
124486.06454666666,1.0694633423857144E8
124793.50304000001,1.0631634724727687E8
124823.80458666668,1.061630241398833E8
136239.12314666662,1.0540674193044135E8
86733.17948222221,1.1390438055506065E8
280920.83420444437,1.0109170650954416E8
135002.71731999997,1.0576029122384427E8
86971.76977333332,1.1368706904075094E8
135987.92919999996,1.0574819866673476E8
92218.18249555553,1.0986001994635636E8
86967.23168000001,1.138916064961967E8
