Time,Cost
43567.91111111111,4.0091313453690104E7
39018.30588235294,4.0866630370717525E7
39008.4,4.3294545782805435E7
89360.0,3.7660625568154074E7
43602.07272727273,4.0073338264656916E7
46564.53333333333,3.962851819972185E7
42865.11111111111,4.024028623474238E7
89791.64444444445,3.761987025213675E7
107228.97777777778,3.697617918712334E7
82800.0,3.767307630769231E7
43759.25641025641,3.97300570489282E7
69800.44444444444,3.81188261484953E7
70505.24444444444,3.7865463077066734E7
52464.8,3.833181277115042E7
51940.0,3.845250503738418E7
47054.30588235294,3.882867026754291E7
47000.705882352944,3.908825403305518E7
52644.8,3.818515721703787E7
39148.705882352944,4.028774352656168E7
69854.44444444444,3.801537177403642E7
96480.44444444444,3.727097996825396E7
