Time,Cost
72382.52160000001,6.522764739255694E7
208296.5903288889,5.4437257292734645E7
177091.5029733333,5.488926325282788E7
145068.18414666667,5.776334184506987E7
101126.99435999998,5.797598764243163E7
155942.9910133333,5.511650686633194E7
85442.61293000002,5.984223533512793E7
73164.6769777778,6.0312892595349126E7
91645.54189333331,5.818005133757205E7
72382.57093333334,6.351132346793208E7
148885.81509333337,5.57006405165708E7
87305.34886666667,5.863713593557777E7
72382.55333333334,6.480205527320021E7
87210.6918,5.9227801599075474E7
147137.83176000003,5.586706096038922E7
145849.71634666665,5.669298463417331E7
72398.24675555556,6.2286588044156045E7
72382.63900000001,6.282931580672321E7
100249.25548,5.811019212942113E7
72398.28857777778,6.167959976156738E7
73046.09886666667,6.0689983290243864E7
72459.08088888889,6.110895358164774E7
72382.61724444445,6.328310524902851E7
145790.15162666663,5.698307841705889E7
72422.28037777779,6.1413028981161565E7
145275.56829333332,5.7472101741503164E7
145483.4495333333,5.724808332452819E7
72382.54040000001,6.487414009132243E7
