Time,Cost
128.914884,103751.19730407826
761.8764823999999,88423.02300378894
703.2635079999999,88706.52724261035
404.7894667999999,91822.44790865204
139.6629055,101852.91908399998
560.4655604,90186.12734613816
686.2438047999999,88980.32604545003
130.04582166666665,102921.88448662525
534.1433703999999,90414.74217516594
445.6218712,91763.31015452328
226.6571884,95604.46368722148
142.16409316666665,101100.69471057222
646.5795603999999,89063.52773358057
169.7441384,98707.13766009882
273.5250057999999,93897.48120378258
193.3249596,97649.55310390206
606.2545435999999,89307.27159941592
475.7944404,91201.30478814953
625.9326344,89297.59119965836
356.6962436,92402.75160798208
134.1985752,102304.43455938916
373.93186679999997,92254.74755027701
285.09329160000004,93749.98226668974
234.604566,95355.71953572959
163.46320400000002,99341.58997126139
145.9678335,100391.6970417
189.62614479999996,98152.30837696139
261.1135884,94207.04898008816
218.833892,96107.51922658818
394.9735468,92062.01013680355
145.2844043,100860.9283035611
599.0814803999999,89627.72373706094
570.2814804,89905.51677280483
500.04214360000003,91180.43406626063
504.8103603999999,90710.95961911543
206.7916232,96478.46618269927
131.8907913,102599.83062241695
388.6994956,92250.78245112408
322.2398436,93081.62017864877
523.9849868,90506.85694260283
237.5327672,94974.77105783565
512.6067083999999,90573.50927155484
351.2557636,92663.28112384069
644.4162635999999,89270.4558029361
332.8595468,92942.69786025755
300.0300636,93612.95939865835
579.6655604,89881.91942258259
463.70682039999997,91280.15139541595
187.37888139999998,98367.93570937173
215.633892,96384.05569992452
153.8552484,100193.4463923331
254.48558839999998,94553.7269736519
260.698405,94418.74510962146
687.7707847999999,88817.01619173336
177.77413819999998,98589.58142278815
195.70330259999997,97314.6923327528
206.12495959999998,96877.20634036543
341.4398436,92698.54951645431
162.9518764,99840.95766035555
318.3742784,93283.40939920738
317.11542239999994,93602.87368047707
182.8231853,98528.33978626039
337.49624359999996,92804.81979444876
502.43836039999997,91055.37330886544
306.01007919999995,93612.84946261543
589.2655603999999,89742.82582797001
163.21987639999998,99496.33453752249
201.3249596,97177.21985126314
455.4377911999999,91691.35216384524
245.85718839999998,94958.73009843362
460.5068203999999,91435.01522925432
218.3327672,96224.78719523567
589.4814804,89700.95467402703
317.85902239999996,93438.2901824821
201.88520999999997,96966.6762236306
159.835548,100065.01520252324
450.69936359999997,91761.59612869371
251.78424439999998,94933.80193576495
253.85718839999998,94772.2919736519
161.4462265,99921.05640491718
196.2282669,97226.81292941316
157.158177,100136.28089449827
645.1954804,89106.6810968326
459.5557636,91589.83907327703
251.87257519999997,94796.45255531748
687.6278847999998,88833.50551395559
203.25717350000002,96880.32199644877
500.62244039999996,91055.72486455987
460.03136359999996,91575.0254282543
163.43579640000002,99436.17343141139
