Time,Cost
128.914884,101728.49182050202
751.4002215999998,87100.64083407701
137.61987639999998,100987.27327220958
138.0288,99874.38358855402
193.3249596,96580.28892300837
356.29391279999993,91848.79105035479
261.1135884,93224.00798822372
237.5327672,94389.78318635839
253.1339672,93534.8569127298
190.325961,97053.45598863492
241.9135884,93948.0824991682
153.8357964,99052.25092125987
372.8539128,91691.29331295202
682.8958847999999,87777.27039280915
273.0258452,93191.0617263548
140.690564,99751.01177442979
169.7441384,98093.5116210127
198.8352232,96365.50573658594
348.29391279999993,91978.34379410479
163.43579640000002,98377.26200890957
232.681201,94742.69225022655
232.17847666666665,95144.11515109322
276.7147884,92962.46185781315
237.549162,94133.20320589727
521.4777416,89971.14770422585
203.45778879999997,95971.41238846949
728.5955079999999,87239.840727452
674.1570868,87884.0755117437
692.7118047999999,87684.62512739249
286.4455884,92961.3462310506
208.7446628,95810.80020646947
144.0198764,99412.89968337098
344.3706916,92160.87372531819
161.1470055,98479.3769489215
201.85695959999998,96187.70841960858
148.6470055,99297.9282694821
541.3969051999999,89601.60655489643
291.97118839999996,92802.85707805917
136.13584179999998,101290.72306762626
226.6571884,95251.26939554726
646.7954803999999,88374.55761161866
159.578884,98789.50901819926
742.0999247999998,87164.93161689644
177.16384159999998,97511.42523954884
508.3925868,90041.91237867427
245.85718839999998,93668.43480632151
130.04582166666665,101547.65333998941
311.04608840000003,92580.02779561262
558.9557911999999,89374.18796570206
533.7918868,89679.80823934091
451.8765679999999,90654.00786035479
178.27613839999998,97282.50812941269
473.3500879999999,90480.65658759091
530.2876636,89787.60177750154
232.28120099999995,94836.42899609322
635.5954803999999,88448.28570436516
222.04802320000002,95519.44331242306
728.1358047999998,87372.93922921721
625.3772296,88532.68294175359
131.8023584,101345.41144201315
549.3969051999999,89514.7744528131
154.4371644,98791.23048990959
623.8151836,88643.45747241363
523.9759668,89867.55418934091
329.80072479999995,92336.29537756312
217.97300840000003,95694.89536245001
495.1397436,90296.56319784091
718.7795879999999,87410.97171356312
225.20194299999997,95456.13698042656
669.8667667999999,88002.73554800756
423.9587468,91090.96421793182
662.9226636,88177.3479769604
657.5707247999999,88237.75795075491
430.036568,91033.27061228138
481.7025323999999,90381.16779155201
448.0180879999999,90800.79182481312
463.5341679999999,90587.61972027145
298.3578452,92745.84065691037
484.55008799999996,90300.70447225757
459.8452248,90634.12146225756
666.8278847999999,88085.1091110823
469.6611448,90519.0022502576
317.30318839999995,92511.26154957981
213.495506,95701.09239723768
306.0787256,92697.0864160715
634.9591635999999,88505.1431841798
383.8649004,91596.16597150757
188.94413839999999,97140.85084603443
248.01185,93637.47796605484
397.36976359999994,91424.62547072582
711.5758047999999,87530.41306184142
617.3772296,88741.0977954659
568.4511292,89308.05496370203
572.9227679999999,89224.38413903539
410.63690039999994,91274.26744203031
561.8586847999999,89358.69465591035
337.0939128,92245.39325825151
699.7955079999999,87649.18927303584
177.1470522,97712.60995370719
580.935988,89220.39839103815
548.9809868,89539.79421820202
378.32326679999994,91669.55102295202
653.3226635999999,88316.97526213789
337.49624359999996,92229.64665983693
606.1772296,88918.74832661868
171.925812,97784.00948441272
421.2391692,91199.52219834091
436.16270839999993,91022.86219760757
417.5552419999999,91209.3032485606
599.6293112000001,88932.12104292426
327.7004684,92411.52362979922
705.0146867999999,87537.27432578536
302.72436039999997,92710.90893475503
321.8375128,92497.10890144597
613.9992636,88831.15108504775
146.075284,99372.1644781437
325.24800559999994,92472.43108109647
183.33781306666668,97196.38398320362
599.289688,89002.40615728534
387.1335468,91563.30456074746
169.871297,97927.67182032079
747.0891647999998,87129.86554315429
652.0970388,88365.93505712422
439.95334679999996,90879.87367139646
594.9219604,89042.28227664251
182.42719519999997,97208.62129830159
402.9735467999999,91389.9652997536
176.08668119999996,97763.838689288
395.55384359999994,91513.1879653409
568.7585116,89226.89417928537
610.6127263999999,88874.07624972422
497.3200403999999,90218.33197200153
406.7231235999999,91328.11064360755
444.5888248,90836.60863135204
589.2020524000001,89134.1907105437
717.1795879999999,87526.7075253544
582.7296879999999,89178.2639350631
590.4452296,89065.67193269594
717.4371303999999,87503.61218448028
744.9088679999998,87163.531784652
443.8765679999999,90875.74901746589
375.95151279999993,91674.47522361866
608.3713324,88886.2007323909
482.70344799999987,90346.2812263159
409.1969004,91304.7772861187
170.8161464,97890.73978422383
508.01336359999993,90154.03180941471
499.2634479999999,90211.7049603298
502.5464048,90200.72487628537
438.4360879999999,90956.76993675758
592.8889372,89060.3282007536
584.9779624,89153.82468981363
391.3278035999999,91554.46782486036
504.9556636,90180.38514752929
615.7591636,88769.96796153588
392.95822239999995,91514.36074749651
508.1562636,90112.25519799646
438.2021679999999,90976.39896818814
702.0958847999999,87623.65597878139
587.0514216,89153.00036526767
403.9622079999999,91362.29065906312
703.2635079999999,87569.18554003534
418.0566035999999,91202.18954914757
702.9118491999999,87603.51474195202
391.70490039999993,91544.98425652056
504.3759668,90193.14072778536
616.1795603999999,88758.26281883231
170.806332,97901.8348193016
403.65526679999994,91373.85915984595
