Time,Cost
98031.11054285715,6.095271989115169E7
62998.61827365079,7.923156351634546E7
71006.08869999998,6.545760028589158E7
70603.09976666667,7.414621197707286E7
63580.50595333333,7.663602223108661E7
85334.0482357143,6.303381205414632E7
94451.75833888889,6.2788448330111675E7
70449.8661,7.548442496115915E7
75241.71273333333,6.5195690248285614E7
83199.51392857144,6.3515684304672904E7
81207.65590666665,6.423483772789969E7
80390.78403571428,6.518161241612189E7
96915.68825,6.26588010064162E7
97205.14789285715,6.1832070468387984E7
80681.59886428573,6.515777025229413E7
