Time,Cost
24685.042515555553,2.808852440186846E7
81744.22531555555,2.2230856032971006E7
54923.86655111111,2.3515051591657206E7
36069.680733333335,2.3584185748505462E7
65257.836493333336,2.2669262452249076E7
24685.59367111111,2.6619714817582805E7
24685.369746666667,2.780151754227196E7
25498.729653333332,2.4483437764617704E7
55134.7408,2.2778502685624808E7
25116.49030222222,2.511299157531316E7
32837.606275555554,2.3999974844332468E7
30418.548755555556,2.435316969845429E7
24686.17756888889,2.6103883252575237E7
24834.869133333337,2.566103239055881E7
60124.293155555555,2.275709953226029E7
60537.98444000001,2.268465067019141E7
31483.290062222222,2.4228758787133105E7
24692.992360000004,2.578045995658134E7
