Time,Cost
87605.42419111112,2.0959425630361494E7
24684.99856,2.5979567948727343E7
66062.28526222223,2.12777039491461E7
42523.72195686275,2.260914347047189E7
54857.59343555556,2.1928396695185915E7
25051.23514222222,2.3582791483189095E7
24685.002724444443,2.5594634242570892E7
24685.57316,2.506945975101387E7
39784.06769568627,2.2609198150126316E7
27797.533782222217,2.29413164832641E7
25031.191951111112,2.42059549478094E7
35266.46132444445,2.273934802348474E7
27730.878575555555,2.32783206286995E7
61081.45944888888,2.131588466597089E7
63696.513817777784,2.1282446990267146E7
59618.028408888895,2.148903959850851E7
24701.381835555556,2.4409659934861634E7
24684.999982222223,2.595147745391692E7
33041.17614313726,2.2843155423697006E7
32038.247422222223,2.293958719408582E7
24694.49808,2.465339421458677E7
25335.171775555555,2.3335485330221407E7
35244.48826666667,2.2820630647139817E7
24685.6714,2.4868066040340528E7
25566.85935555556,2.3319693330057207E7
58321.69688888889,2.151945205049932E7
54933.009128888894,2.177551289789809E7
55460.36192444444,2.1619418548080068E7
56811.68759555555,2.15442858724105E7
24734.740533333337,2.423739734035843E7
55138.13799555555,2.1633947448027838E7
32205.754055555553,2.2938443789183035E7
24694.289613333334,2.4754873209347006E7
54883.485515555556,2.1850695892508924E7
57217.04471555555,2.153937233041588E7
24692.508226666665,2.4821455601320557E7
24759.40780888889,2.421283092107942E7
