Time,Cost
64427.66078222223,2.500208475234485E7
24694.07958222222,2.966740344157771E7
39942.831102222226,2.603777830268672E7
55110.97432444445,2.5677008234658834E7
24701.24303555555,2.8295225178789888E7
32249.146559999997,2.6180149593813118E7
57122.28431111111,2.5275550916322306E7
61318.15261777778,2.5144131463127594E7
24722.163986666663,2.812641049856193E7
24865.972444444447,2.7543278813619174E7
32198.659915555552,2.6590860159816917E7
29582.71148,2.6712957913446125E7
28282.641162222222,2.697326018804345E7
61689.541933333334,2.5014651119954344E7
30495.725077647057,2.661984399479053E7
26817.4013,2.7210288810343627E7
27625.434528888884,2.708053556625765E7
26787.0637,2.7408022673944168E7
25394.245639999997,2.7436623524565093E7
