Time,Cost
464.4976633333334,442086.17898308084
772.6874866666668,415918.98779887456
464.51787777777787,435926.468208319
624.3811266666668,420471.0240738745
731.5171266666667,416463.3511294301
723.3603583333334,417933.48517109675
492.15464666666674,431128.72289835865
479.73765499999996,433126.6731952634
594.5514866666668,421831.1922822078
522.5131266666667,426586.61984609667
650.5039866666666,419968.6731949856
696.4194866666668,418233.7363544301
553.3811266666668,422930.87326165225
655.2491266666667,419290.8211894301
586.0003800000001,422599.68719331885
683.0764783333333,419126.343328319
475.3978633333333,434304.518433319
545.7165,423825.44516443
496.9035466666666,429873.43531335855
468.10870000000006,435299.5746805412
532.3408766666666,424945.93458109663
531.06918,425106.35812831885
519.6094333333334,427988.9768210967
503.8776111111111,428877.53529669193
690.7878666666667,418776.67002387455
511.50923333333327,428316.9355013637
498.3117666666667,429074.42902169196
589.2834866666668,422058.26537943
548.1131266666667,423426.6687116522
688.1880666666667,418919.29468826845
548.3163,423008.53645887447
518.8791666666667,428088.285734697
511.9742333333332,428195.6755936364
588.60018,422543.21452387446
501.1294333333334,428995.4122521572
531.2742766666668,425065.23172554106
