Time,Cost
2855.6485722222224,439484.8591596139
7232.257903333331,434035.00475839793
2630.6082777777783,440316.0819101189
2921.2674611111106,438871.998205826
2972.2725055555557,437603.37311053014
2235.8076277777777,448007.847395844
661.7158477777778,491244.1793804832
1186.9215066666666,463055.8158436618
688.3218980952381,485525.35376225103
1315.8650266666666,451454.5491446967
3360.1452977777776,434114.92746896454
2877.3561144444448,439417.2984378352
1303.2118433333333,461854.4126606058
908.5762966666666,464700.1790599567
3263.5799000000006,435364.0029300251
719.8123288888888,473064.41729129135
2424.298617777778,443024.2619575503
