Time,Cost
729.3775266666667,525692.4888475613
730.2945488888889,525655.5871447835
977.0756477777777,492377.7796286113
699.3024488888889,530075.5130759343
731.5946133333334,523080.3589027919
905.3713300000003,499730.447991389
907.8792657142859,499484.4152291054
931.9730666666668,498615.32603108574
767.5355255555558,505566.62621510116
1892.861704444445,478949.40130196593
1474.2203944444448,479034.89580194803
879.9871666666667,501314.37323591637
824.390096190476,501983.4479081386
1342.7013344444445,484341.82578222256
1470.90407,480211.14325504005
1070.7570077777777,488982.096201667
728.8863423809524,528073.8216387515
820.6154666666664,503408.81119891413
932.0117673448776,496644.48326258984
959.3403768686869,494364.9514790581
