Time,Cost
661.7158477777778,491244.1793804832
688.3218980952381,485525.35376225103
1370.7456666666667,446263.7142903063
686.7155987301587,490284.71494195523
706.0854666666667,482401.0575456349
2157.4547766666665,444958.1704899746
660.7477466666667,527001.2588814683
752.8061055555556,465550.78655346314
8546.631016666666,428940.4991473484
1121.08245,454025.4451395994
9051.660499999998,428789.24960252503
1237.2507666666666,449535.02484946937
4821.2161166666665,429025.0707128424
708.8528466666669,470520.86103790766
1140.52515,449941.7701336505
3003.5845833333333,431911.5940946967
875.2137333333335,457859.5856972257
3463.73117,431742.7051830806
895.7079488888891,454574.26916161965
2377.2820077777783,435528.16004537145
2280.3082699999995,436199.2394854796
3859.2937488888892,429718.4483675143
