Time,Cost
491.08241000000004,463028.7734600757
812.22816,420421.1523180303
501.6284466666667,451391.93694202014
499.17998000000006,462380.83087285346
744.56946,422388.88413785363
540.2929611111111,436533.3902830808
597.62212,433751.0851392425
533.7312466666668,444306.2025638637
546.5867166666666,433906.75058068184
646.6090600000001,426814.9572540151
610.3778911111111,427878.5350075759
605.38518,430246.5000270202
519.24738,451158.90017535345
703.54516,425634.54219669185
720.7278400000001,424483.8331916414
674.79012,426308.5061770202
524.9339333333334,447268.950908409
681.3703200000001,426137.2662006314
735.5159600000001,423507.3412642425
528.6849016666666,445397.1138314646
526.6805333333333,447070.1865719804
742.09616,423242.28562257584
