Time,Cost
797.869718,86544.81105797329
133.228259,101987.70980207677
142.99636224999998,100484.18394858332
143.0034114285714,99288.66770660716
772.670478,86719.54139322582
271.67216080000003,93372.53532593032
285.0914134285714,92996.67827315915
157.2022888,98824.01711725001
183.54787425,97144.25178483687
165.45698000000002,98415.10585994297
171.8270638,97834.90772279797
264.25245759999996,93455.63188685254
169.6544443111111,98109.47196350805
216.65821782857142,95044.64041731473
195.34867459999998,96245.17233175253
180.6248707111111,97626.15341947477
197.70882999999998,95973.34090859696
252.76703091111108,93582.02786588587
135.37517126666665,101508.06961318788
212.3763887111111,95434.94476989092
133.3199488,101859.1528914833
765.2507747999999,86790.3982562576
245.0524576,94226.80863492424
755.4348547999999,86814.94598974242
137.8170421111111,100982.79997366664
381.2649899111111,91411.35845975757
151.62476224999997,99015.91101972223
136.50435019999998,101181.62357663494
316.1029179111111,92276.73257267426
165.58856466666668,98303.17811469853
140.37577253333333,100587.75503141667
492.4733789999999,90018.3188875303
177.89574399999998,97644.45338150354
194.8022141111111,96508.04165362121
248.08325482222216,93647.08080106524
204.2212194,95874.60328364855
404.20077311111106,91147.26347720201
136.1683502,101362.24031714605
394.6874883111111,91377.00282108484
245.3230381333333,93942.00089803891
288.6016822285714,92833.60481975107
335.5335602285714,92003.4513716703
238.5477363111111,94276.55755197474
325.47385702857144,92236.97210788744
328.1451867111111,92057.28472793536
342.77080785,91916.72926331061
422.0660646285713,90859.4780370036
396.74269104999996,91245.22549994696
746.4243348,86874.13329836867
621.2472794285713,88416.93912566522
641.0624115999999,88220.88970325756
207.5528678285714,95642.66716512584
350.80585702857144,91914.896850943
472.6248756,90332.08961161868
231.48479362222216,94452.57940181918
192.5856643111111,96685.50860830808
732.1267347999999,87063.07361086868
247.89343745,93836.33422362477
301.2838611111111,92684.31778128282
517.6800495111111,89726.8968433409
147.38636879999999,99242.64714258334
691.6589335111111,87539.95555081313
226.47413782857143,94652.49959385209
749.2814947999999,86862.23934970202
500.86439542857136,89964.49817812885
217.82167237171717,94951.06566308586
464.3009046285714,90353.87130663743
695.6672779999999,87494.95049810967
292.861515,92829.26411691312
209.8757824,95540.69529657027
740.7017335111111,86982.03295731313
224.6642412,94800.35235241413
738.2744548,86996.5279036596
337.9611067111111,91939.13803714648
665.7328838285714,87910.87145705917
138.5975290888889,100779.52046680557
191.0059563111111,96814.91393697474
301.6525314285714,92566.4523298622
