Time,Cost
24684.99856,2.0190064478077438E7
62959.33766428571,1.8866071297719378E7
61712.496399999996,1.889350340344168E7
37023.67738666667,1.9070572031032074E7
32913.33141333333,1.9231246065161366E7
32890.835877777776,1.9650113876581848E7
61715.5989,1.887666245858697E7
62958.05695,1.886769968772891E7
31193.851893333333,1.977130480077439E7
30188.223471111105,1.977924321254989E7
33534.797093333334,1.919919680193169E7
34345.91381333333,1.9141947781629857E7
24870.609184444445,2.0163810860363446E7
24878.20856,2.0141902143272676E7
27075.283884444445,1.9923018309515093E7
26986.28952222222,1.994110531217457E7
25281.75789333333,2.0091005664744724E7
33482.40701333333,1.9218243296034377E7
34293.27773333333,1.9159810186214343E7
29507.863351111107,1.979668793925752E7
25258.51754888889,2.0109388893092275E7
29872.029506666666,1.978974280425254E7
33155.70701333333,1.9224096139135502E7
33724.44813333333,1.919049503180899E7
61712.49965,1.8882380737245917E7
32913.57741333333,1.9229802181585975E7
29909.44075111111,1.9784783854336902E7
36816.76816,1.9074347133757103E7
34787.389573333334,1.9132990941690534E7
33755.48966666666,1.9189179828765348E7
34250.496,1.916088981486613E7
36545.93064,1.90792382076162E7
33792.90091111111,1.917907547144366E7
34059.2824311111,1.9165363205623947E7
31327.724306666663,1.9754552691300333E7
33447.18664,1.921869225848896E7
29129.034699999997,1.9812687201918587E7
35204.10785333333,1.9120646532860257E7
34588.29112,1.9134814921662103E7
36372.66832,1.9082698505168572E7
36617.422,1.9078044977155514E7
36753.08416,1.9075749112600323E7
31934.471826666664,1.970348354887971E7
29045.38103333333,1.9818256845634446E7
35268.79851111112,1.910804507144127E7
33240.27912,1.922130763711425E7
34545.25997333333,1.9139227815371484E7
31889.98014888889,1.970912786716462E7
30150.273506666665,1.9783802889680315E7
28178.25972222222,1.984903556042492E7
35890.33729333333,1.9091403924392063E7
28015.374873333334,1.98569199222707E7
29224.721811111107,1.9807310470450405E7
36173.322159999996,1.9086784161803782E7
29377.972106666664,1.9802584793318182E7
29137.13935111111,1.9810617987470556E7
26443.80036222222,1.999267701654495E7
34877.40785333333,1.9129528133196723E7
26449.358226666664,1.998674670249173E7
35044.28889333333,1.912754045306699E7
36045.72232,1.9090893192180663E7
33923.79429333333,1.9172082422201037E7
28272.14216444444,1.984596087159955E7
32511.26043111111,1.966708674650193E7
24685.53416,2.0183258484264914E7
29412.527351111108,1.979781532579619E7
27346.34648888889,1.9894597265741117E7
31295.787615555557,1.9760384101733726E7
35245.67851111111,1.911364013775491E7
24722.478053333332,2.017196593409997E7
28095.574744444442,1.985408818016118E7
27086.312804444442,1.991981342119215E7
33861.7448,1.9176524627374493E7
35231.38726666667,1.911573785380046E7
27098.39954444444,1.99163862389888E7
32730.62761111111,1.965487856399637E7
25740.225837777776,2.0038391994591724E7
27768.687006666667,1.9875257779040504E7
28605.10943333333,1.983115387074051E7
35114.33728,1.9122393216446284E7
28689.890477777775,1.98294706218305E7
34020.54899111111,1.9170238512001798E7
34871.96168,1.9130147952361077E7
31516.554071111106,1.9734973898759615E7
28472.78321111111,1.9836477464045633E7
32511.321631111106,1.9663056370113444E7
35319.13132,1.910443224388287E7
26757.198188888888,1.995421553807347E7
35716.82897333333,1.909713377888806E7
27803.284877777776,1.9872234679988123E7
35762.983453333334,1.9095332907818034E7
29874.885506666666,1.978936547252262E7
25517.230499999998,2.0062278955802392E7
27995.39852222222,1.9860024868082196E7
28935.824699999997,1.9822634802886907E7
27121.469968888887,1.9913921192874935E7
27532.171688888884,1.9881186388741586E7
32839.31476666666,1.9653412378132325E7
26600.611395555552,1.99679876061858E7
