Time,Cost
65854.15125,1.889111794250878E7
24684.99856,2.021447887671089E7
37023.92338666667,1.910792659796222E7
61712.496399999996,1.8930046660005797E7
32913.33141333333,1.926685162156786E7
32833.65576666666,1.967390070703267E7
62958.05695,1.8899147642540477E7
61722.43743571427,1.8912361068483E7
33355.05488,1.9252173462739702E7
33534.797093333334,1.9240311974926915E7
30150.279906666663,1.980479632700196E7
31194.38749333333,1.980220912760676E7
29730.26900888889,1.983042745241203E7
36546.17664,1.9110306231613148E7
33724.44813333333,1.9225445787632145E7
32016.565042222217,1.971235957158971E7
32768.21707777777,1.96809409339435E7
29872.029506666666,1.98147071688622E7
34269.44676,1.9190905740863014E7
32511.75243111111,1.9685774540221207E7
27075.283884444445,1.9949797954809956E7
27004.09083555555,1.9965654089493245E7
28035.2599,1.9875997019870628E7
33792.90091111111,1.9206471079121266E7
27146.012962222223,1.9932236857694637E7
28436.570411111108,1.985725195485115E7
31465.566917777778,1.977474498913707E7
25250.550908888887,2.0128411613634706E7
32143.35953111111,1.9704367606762115E7
35119.78516,1.915494350004579E7
24812.939304444444,2.0185781359152164E7
35245.67851111111,1.91469170084876E7
25854.370028888887,2.00450013230297E7
27183.62388444444,1.9919906263825696E7
25706.347008888886,2.007552226044508E7
35924.24170666667,1.9119339223580465E7
29412.52991111111,1.983198764266943E7
27404.477655555555,1.9907418844471212E7
31520.676382222216,1.9764315252718337E7
31735.859551111105,1.9732382985740025E7
26337.96832222222,2.001074989243305E7
28129.45662,1.987005934355483E7
28685.232566666666,1.98513332516632E7
36373.78936,1.911483740224635E7
36123.58786666667,1.9118474754811227E7
26868.92036666666,1.9969195092297632E7
29907.583586666668,1.9810249128122177E7
24878.893804444444,2.0165148915311318E7
26449.358226666664,2.0005065569328416E7
27499.277128888883,1.990344826730149E7
32399.289419999997,1.969511737601543E7
29301.664055555553,1.9832480881996274E7
33727.24170666665,1.9216015418560997E7
29187.832006666664,1.983834328417865E7
31982.23447555555,1.972190682824923E7
30150.273506666665,1.9806616065400016E7
24878.74416,2.01759230680214E7
32495.528686666665,1.9692181734599788E7
25281.75789333333,2.011826097712929E7
31294.260548888888,1.9774784805307914E7
34166.1716,1.9199423226570897E7
33931.85106666667,1.9201965696855303E7
31237.900548888887,1.9780147309805218E7
34345.91381333333,1.9180992229481783E7
24924.38526,2.0151627159210112E7
25610.305077777775,2.0078349535348702E7
34346.16152,1.917489270176693E7
26762.30074,1.9974668676641345E7
25708.738293333332,2.006507014885569E7
35268.80107111111,1.914267368664495E7
32396.611197777776,1.9702716458721206E7
26716.94131777778,1.9976667356309053E7
61716.32293571428,1.8920067063444905E7
24878.20856,2.0178233918404855E7
34877.65556,1.916387454093927E7
34237.42676,1.9199073292935982E7
25282.651226666665,2.0107237890276216E7
24901.912748888888,2.016006369055295E7
36297.41202666667,1.911683396126381E7
35852.99634666667,1.91256736396475E7
34601.548,1.916936367385741E7
31203.06418222222,1.9789546496069618E7
27384.818095555558,1.991550163380338E7
35044.5366,1.916164379509004E7
26696.04046222222,1.9984614491345994E7
31199.25349333333,1.979813959246564E7
31917.154442222218,1.97295445106977E7
34545.50597333333,1.9174759739005588E7
25282.50158222222,2.0116703809407227E7
25951.181077777775,2.0037540836735915E7
24997.804853333328,2.014425307885168E7
27998.554528888886,1.9884673460656755E7
27104.526877777775,1.9944870736852817E7
35526.60238666667,1.913459737712138E7
25497.635453333332,2.008133721010814E7
31713.813686666665,1.973847034255895E7
25443.017219999998,2.0089796885179933E7
28857.861922222222,1.984231878544149E7
25451.727548888888,2.008367216558806E7
28802.26012222222,1.984773559852212E7
61712.705649999996,1.8924083736773245E7
34787.63728,1.9166342837747093E7
32301.65131111111,1.9704207280265708E7
24993.728215555555,2.0150448941479143E7
27666.62158888889,1.989641456493396E7
27775.378553333332,1.9894144674569406E7
28268.776184444447,1.9868389762425534E7
24719.567253333327,2.0197248498430476E7
25805.024637777777,2.004957478383581E7
35057.79348,1.9158172273111995E7
33924.042,1.9204320930020902E7
25726.551359999998,2.0063838224911425E7
27549.644393333332,1.98983267623964E7
24790.68483777778,2.0192582968574807E7
25327.180948888887,2.0093285827365812E7
25739.690237777777,2.005730643494537E7
26537.358437777777,1.998997567921797E7
35390.37668,1.9135474801808674E7
35319.44716,1.913701408833677E7
27120.868048888886,1.993946508057791E7
26264.285011111107,2.0014537246292584E7
24685.683804444445,2.0209527658128534E7
35589.29732,1.913140324905506E7
25120.035437777777,2.0142368250633787E7
24686.427493333333,2.0204195464910768E7
26549.23128222222,1.9986027795453936E7
33724.69584,1.9220083634364963E7
31534.17207111111,1.9761334824463036E7
31654.383442222217,1.9743452241939716E7
25318.894815555555,2.010121896990703E7
26057.987682222218,2.0025150116187815E7
28690.04012222222,1.985029946691013E7
26053.865371111107,2.003022564693367E7
25381.630948888887,2.0091698393162288E7
28854.98434444444,1.984540228070397E7
34545.50768,1.9170075986542333E7
31642.77436222222,1.9753776085385825E7
25300.425648888886,2.0105448285487335E7
29055.72983333333,1.9841612311021388E7
26484.968082222218,1.999471664756717E7
31950.803671111105,1.97279765823438E7
31970.08168222222,1.9724134714027137E7
26118.882215555554,2.002249756668884E7
28390.5869,1.985964088646568E7
24785.02126,2.0193504560947683E7
25132.446904444445,2.013646903786572E7
31681.915531111106,1.9741030661977813E7
25233.43594,2.0134282798544355E7
31543.10128222222,1.9757511279330127E7
35788.64348,1.9128953188543163E7
26465.690071111105,2.0000364193630666E7
26971.33995555555,1.996717103248018E7
25977.84542888889,2.003654276546877E7
26037.089848888885,2.003333740501654E7
31643.92467111111,1.9748186771706447E7
26237.57056222222,2.001536182163409E7
26167.210197777775,2.001941118902035E7
26213.810697777775,2.001923682483701E7
35666.90706666667,1.912941250785335E7
27240.662522222225,1.9918697731591962E7
26611.76257111111,1.998466703309643E7
34345.91552,1.9180734211379122E7
27918.451677777775,1.989132845436726E7
31234.09948222222,1.9785483515923474E7
27075.285884444445,1.994857902553103E7
24883.016115555554,2.0162091305127066E7
25090.91653333333,2.0142921357859254E7
28273.944528888886,1.9865446933292188E7
27610.224522222223,1.989830350475428E7
29132.579619999997,1.9840580049871806E7
28351.63972222222,1.986152943531711E7
25776.418173333328,2.005164378624496E7
25325.656904444444,2.0098510690854553E7
26495.316882222218,1.999282231211821E7
31608.118126666664,1.975688325592775E7
34795.446346666664,1.916554949971986E7
35846.62216,1.91283676801619E7
26457.885271111107,2.000066731033392E7
27936.849455555555,1.9887639599667165E7
31644.50579111111,1.974734606639668E7
27313.517688888885,1.9917882204008248E7
24685.148204444446,2.0211979465537384E7
27343.464299999996,1.9916963579035327E7
31217.55608222222,1.9787218763067603E7
26068.336482222217,2.0023255780738853E7
27853.03538888889,1.989300465628318E7
35653.640386666666,1.913088029324629E7
27129.13607333333,1.993606701490995E7
24694.061204444442,2.0202077319651008E7
25184.834237777777,2.013444403444214E7
31195.13118222222,1.9800651959884696E7
31631.958542222215,1.9754994853311196E7
27945.148233333333,1.9887020280173875E7
25773.65513333333,2.005412039798159E7
33725.919511111104,1.921786524820348E7
27996.330208888885,1.9885356158379726E7
28274.576208888884,1.9862882973604325E7
28309.49020888889,1.9862639733885728E7
29904.72758666666,1.9812769614419993E7
25147.315695555557,2.0136350073249172E7
26053.12168222222,2.003226569941319E7
27120.870608888887,1.9937466400910202E7
24708.108704444447,2.0200287893560894E7
29094.122966666666,1.9840936808607772E7
29872.035906666664,1.9812887430464145E7
35327.25622666667,1.913640699212129E7
25323.594237777776,2.0098712388539333E7
27867.120544444446,1.9891331591813907E7
25773.023453333328,2.0056725201855592E7
25773.500973333328,2.0055700789707534E7
27004.03163555555,1.9966832285376128E7
31221.67839333333,1.9785493847258087E7
24707.95906,2.0200445306127556E7
26493.475282222218,1.999409778061122E7
27864.4895,1.9892457747328486E7
29055.879477777777,1.9841512209583405E7
25953.243744444444,2.0037339139051136E7
25224.34742,2.0134423965859756E7
27127.604517777778,1.9936092837612327E7
35326.94038666667,1.9136409084987376E7
